longitude,latitude,NDWI
-117.06395625003543,34.03498034873505,-0.17698479
-117.05497309719425,34.03498034873505,-0.11827784
-117.04598994435305,34.03498034873505,-0.14195912
-117.03700679151186,34.03498034873505,-0.13065091
-117.02802363867066,34.03498034873505,-0.16628766
-117.01904048582946,34.03498034873505,-0.1505182
-117.01005733298827,34.03498034873505,-0.16892977
-117.00107418014707,34.03498034873505,-0.18105863
-116.99209102730588,34.03498034873505,-0.16971108
-116.98310787446468,34.03498034873505,-0.18776996
-116.97412472162348,34.03498034873505,-0.19961193
-116.96514156878229,34.03498034873505,-0.20739888
-116.95615841594109,34.03498034873505,-0.20662284
-116.94717526309991,34.03498034873505,-0.22738618
-116.93819211025871,34.03498034873505,-0.26293123
-116.92920895741752,34.03498034873505,-0.26155102
-116.92022580457632,34.03498034873505,-0.24948706
-116.91124265173512,34.03498034873505,-0.26215386
-116.90225949889393,34.03498034873505,-0.25422877
-116.89327634605273,34.03498034873505,-0.22973898
-116.88429319321153,34.03498034873505,-0.21544342
-116.87531004037034,34.03498034873505,-0.21479933
-116.86632688752914,34.03498034873505,-0.2415667
-116.85734373468794,34.03498034873505,-0.22499281
-116.84836058184675,34.03498034873505,-0.24288516
-116.83937742900557,34.03498034873505,-0.24199986
-116.83039427616437,34.03498034873505,-0.22138996
-116.82141112332317,34.03498034873505,-0.1758317
-116.81242797048198,34.03498034873505,-0.17828818
-116.80344481764078,34.03498034873505,-0.1553125
-116.79446166479958,34.03498034873505,-0.17115194
-116.78547851195839,34.03498034873505,-0.14793353
-116.77649535911719,34.03498034873505,-0.18417014
-116.767512206276,34.03498034873505,-0.16506423
-116.7585290534348,34.03498034873505,-0.17778574
-116.7495459005936,34.03498034873505,-0.15050593
-116.74056274775242,34.03498034873505,-0.16748872
-116.73157959491122,34.03498034873505,-0.15559441
-116.72259644207003,34.03498034873505,-0.16805051
-116.71361328922883,34.03498034873505,-0.1500084
-116.70463013638764,34.03498034873505,-0.16387855
-116.69564698354644,34.03498034873505,-0.15725343
-116.68666383070524,34.03498034873505,-0.13816217
-116.67768067786405,34.03498034873505,-0.14017573
-116.66869752502285,34.03498034873505,-0.14362937
-116.65971437218165,34.03498034873505,-0.15821753
-116.65073121934046,34.03498034873505,-0.14064126
-116.64174806649925,34.03498034873505,-0.12849955
-116.63276491365808,34.03498034873505,-0.1447125
-116.62378176081688,34.03498034873505,-0.14254105
-116.61479860797569,34.03498034873505,-0.13765322
-116.60581545513449,34.03498034873505,-0.13140519
-116.5968323022933,34.03498034873505,-0.1380394
-116.5878491494521,34.03498034873505,-0.11623869
-116.5788659966109,34.03498034873505,-0.12262129
-116.5698828437697,34.03498034873505,-0.0958298
-116.56089969092851,34.03498034873505,-0.09783589
-116.55191653808731,34.03498034873505,-0.09649249
-116.5429333852461,34.03498034873505,-0.08871682
-116.5339502324049,34.03498034873505,-0.10298029
-116.52496707956374,34.03498034873505,-0.09444332
-116.51598392672254,34.03498034873505,-0.09604422
-116.50700077388134,34.03498034873505,-0.08217867
-116.49801762104015,34.03498034873505,-0.09230469
-116.48903446819895,34.03498034873505,-0.11085684
-116.48005131535776,34.03498034873505,-0.10239016
-116.47106816251656,34.03498034873505,-0.09010279
-116.46208500967536,34.03498034873505,-0.10360789
-116.45310185683417,34.03498034873505,-0.11009039
-116.44411870399296,34.03498034873505,-0.09982506
-116.43513555115176,34.03498034873505,-0.10644185
-116.42615239831056,34.03498034873505,-0.098754436
-116.4171692454694,34.03498034873505,-0.09842444
-116.4081860926282,34.03498034873505,-0.121318765
-116.399202939787,34.03498034873505,-0.121107265
-116.3902197869458,34.03498034873505,-0.12029548
-116.38123663410461,34.03498034873505,-0.1280435
-116.37225348126341,34.03498034873505,-0.13236828
-116.36327032842222,34.03498034873505,-0.12733455
-116.354287175581,34.03498034873505,-0.13604076
-116.34530402273981,34.03498034873505,-0.13149734
-116.33632086989861,34.03498034873505,-0.13376608
-116.32733771705742,34.03498034873505,-0.15051703
-116.31835456421625,34.03498034873505,-0.14494702
-116.30937141137505,34.03498034873505,-0.15757754
-116.30038825853386,34.03498034873505,-0.14123546
-116.29140510569266,34.03498034873505,-0.13333052
-116.28242195285146,34.03498034873505,-0.135108
-116.27343880001027,34.03498034873505,-0.12427619
-116.26445564716907,34.03498034873505,-0.13863058
-116.25547249432786,34.03498034873505,-0.1318285
-116.24648934148667,34.03498034873505,-0.13311982
-116.23750618864547,34.03498034873505,-0.12840201
-116.22852303580427,34.03498034873505,-0.11919503
-116.21953988296308,34.03498034873505,-0.10464904
-116.21055673012191,34.03498034873505,-0.108477935
-116.20157357728071,34.03498034873505,-0.13146454
-116.19259042443952,34.03498034873505,-0.136802
-116.18360727159832,34.03498034873505,-0.14034934
-116.17462411875712,34.03498034873505,-0.12803178
-116.16564096591593,34.03498034873505,-0.12899351
-116.15665781307472,34.03498034873505,-0.12402789
-116.14767466023352,34.03498034873505,-0.12760678
-116.13869150739232,34.03498034873505,-0.12360183
-116.12970835455113,34.03498034873505,-0.11146935
-116.12072520170993,34.03498034873505,-0.11989073
-116.11174204886873,34.03498034873505,-0.11443936
-116.10275889602757,34.03498034873505,-0.12706299
-116.09377574318637,34.03498034873505,-0.12794445
-116.08479259034517,34.03498034873505,-0.12288665
-116.07580943750398,34.03498034873505,-0.11010377
-116.06682628466278,34.03498034873505,-0.11500802
-116.05784313182157,34.03498034873505,-0.11462404
-116.04885997898037,34.03498034873505,-0.110053845
-116.03987682613918,34.03498034873505,-0.09940205
-116.03089367329798,34.03498034873505,-0.097803324
-116.02191052045679,34.03498034873505,-0.1143955
-116.01292736761559,34.03498034873505,-0.078581095
-116.00394421477439,34.03498034873505,-0.08559274
-115.99496106193322,34.03498034873505,-0.076117665
-115.98597790909203,34.03498034873505,-0.08525633
-115.4559718914615,34.03498034873505,-0.10339197
-115.4469887386203,34.03498034873505,-0.09893327
-115.43800558577911,34.03498034873505,-0.08918902
-115.42902243293791,34.03498034873505,-0.085862994
-115.42003928009672,34.03498034873505,-0.08994283
-115.41105612725552,34.03498034873505,-0.09025094
-115.40207297441432,34.03498034873505,-0.09902651
-115.39308982157313,34.03498034873505,-0.0980093
-115.38410666873193,34.03498034873505,-0.088996306
-115.37512351589073,34.03498034873505,-0.08710699
-115.36614036304954,34.03498034873505,-0.08912107
-115.35715721020836,34.03498034873505,-0.095802784
-115.34817405736716,34.03498034873505,-0.08941366
-115.33919090452596,34.03498034873505,-0.089381084
-115.33020775168477,34.03498034873505,-0.08285911
-115.32122459884357,34.03498034873505,-0.09114213
-117.71972640744268,34.042424325086465,-0.14981177
-117.71074325460148,34.042424325086465,-0.15863407
-117.70176010176029,34.042424325086465,-0.1565094
-117.69277694891912,34.042424325086465,-0.14233112
-117.68379379607792,34.042424325086465,-0.15415423
-117.67481064323673,34.042424325086465,-0.1505325
-117.66582749039553,34.042424325086465,-0.12358138
-117.65684433755433,34.042424325086465,-0.13372052
-117.64786118471314,34.042424325086465,-0.14506663
-117.63887803187194,34.042424325086465,-0.066934004
-117.62989487903073,34.042424325086465,-0.06272741
-117.62091172618953,34.042424325086465,-0.057043396
-117.61192857334834,34.042424325086465,-0.06784725
-117.60294542050714,34.042424325086465,-0.060850836
-117.59396226766594,34.042424325086465,-0.0767917
-117.58497911482478,34.042424325086465,-0.054893475
-117.57599596198358,34.042424325086465,-0.073048785
-117.56701280914238,34.042424325086465,-0.046716176
-117.55802965630119,34.042424325086465,-0.07783191
-117.54904650345999,34.042424325086465,-0.10222096
-117.54006335061878,34.042424325086465,-0.0905757
-117.53108019777758,34.042424325086465,-0.059979852
-117.52209704493639,34.042424325086465,-0.045687404
-117.51311389209519,34.042424325086465,-0.06027592
-117.504130739254,34.042424325086465,-0.13289404
-117.4951475864128,34.042424325086465,-0.12194935
-117.4861644335716,34.042424325086465,-0.11509922
-117.47718128073043,34.042424325086465,-0.09833763
-117.46819812788924,34.042424325086465,-0.13741517
-117.45921497504804,34.042424325086465,-0.116019495
-117.45023182220685,34.042424325086465,-0.117389485
-117.44124866936563,34.042424325086465,-0.10864168
-117.43226551652444,34.042424325086465,-0.11216837
-117.42328236368324,34.042424325086465,-0.1073248
-117.41429921084205,34.042424325086465,-0.13721418
-117.40531605800085,34.042424325086465,-0.12534055
-117.39633290515965,34.042424325086465,-0.13308103
-117.38734975231846,34.042424325086465,-0.17997551
-117.37836659947726,34.042424325086465,-0.07545391
-117.36938344663609,34.042424325086465,-0.07162908
-117.3604002937949,34.042424325086465,-0.08998379
-117.3514171409537,34.042424325086465,-0.11772478
-117.34243398811249,34.042424325086465,-0.11817055
-117.3334508352713,34.042424325086465,-0.136652
-117.3244676824301,34.042424325086465,-0.12770379
-117.3154845295889,34.042424325086465,-0.10288124
-117.3065013767477,34.042424325086465,-0.1602847
-117.29751822390651,34.042424325086465,-0.13824382
-117.28853507106531,34.042424325086465,-0.15354952
-117.27955191822412,34.042424325086465,-0.15916176
-117.27056876538295,34.042424325086465,-0.14155826
-117.26158561254175,34.042424325086465,-0.14858606
-117.25260245970055,34.042424325086465,-0.14995036
-117.24361930685934,34.042424325086465,-0.15473962
-117.23463615401815,34.042424325086465,-0.15690318
-117.22565300117695,34.042424325086465,-0.15259798
-117.21666984833575,34.042424325086465,-0.14386263
-117.20768669549456,34.042424325086465,-0.16591386
-117.19870354265336,34.042424325086465,-0.15900458
-117.18972038981217,34.042424325086465,-0.1640356
-117.18073723697097,34.042424325086465,-0.16069211
-117.17175408412977,34.042424325086465,-0.17664139
-117.1627709312886,34.042424325086465,-0.19503818
-117.1537877784474,34.042424325086465,-0.132736
-117.1448046256062,34.042424325086465,-0.20458412
-117.135821472765,34.042424325086465,-0.20852095
-117.1268383199238,34.042424325086465,-0.19613083
-117.11785516708261,34.042424325086465,-0.16042027
-117.10887201424141,34.042424325086465,-0.16537212
-117.09988886140022,34.042424325086465,-0.14904301
-117.09090570855902,34.042424325086465,-0.1518744
-117.08192255571782,34.042424325086465,-0.16010714
-117.07293940287663,34.042424325086465,-0.15139768
-117.06395625003543,34.042424325086465,-0.14768477
-117.05497309719425,34.042424325086465,-0.1753824
-117.04598994435305,34.042424325086465,-0.14733951
-117.03700679151186,34.042424325086465,-0.13947187
-117.02802363867066,34.042424325086465,-0.156745
-117.01904048582946,34.042424325086465,-0.1850561
-117.01005733298827,34.042424325086465,-0.17648125
-117.00107418014707,34.042424325086465,-0.17166327
-116.99209102730588,34.042424325086465,-0.18617694
-116.98310787446468,34.042424325086465,-0.19807848
-116.97412472162348,34.042424325086465,-0.17468838
-116.96514156878229,34.042424325086465,-0.1992914
-116.95615841594109,34.042424325086465,-0.23205762
-116.94717526309991,34.042424325086465,-0.2564151
-116.93819211025871,34.042424325086465,-0.21305725
-116.92920895741752,34.042424325086465,-0.25863144
-116.92022580457632,34.042424325086465,-0.21207897
-116.91124265173512,34.042424325086465,-0.23619176
-116.90225949889393,34.042424325086465,-0.24838156
-116.89327634605273,34.042424325086465,-0.26681274
-116.88429319321153,34.042424325086465,-0.19929299
-116.87531004037034,34.042424325086465,-0.21064596
-116.86632688752914,34.042424325086465,-0.26467854
-116.85734373468794,34.042424325086465,-0.24670121
-116.84836058184675,34.042424325086465,-0.24121036
-116.83937742900557,34.042424325086465,-0.1805703
-116.83039427616437,34.042424325086465,-0.20221122
-116.82141112332317,34.042424325086465,-0.1896397
-116.81242797048198,34.042424325086465,-0.1794116
-116.80344481764078,34.042424325086465,-0.15150712
-116.79446166479958,34.042424325086465,-0.14301829
-116.78547851195839,34.042424325086465,-0.15442504
-116.77649535911719,34.042424325086465,-0.1889733
-116.767512206276,34.042424325086465,-0.21277557
-116.7585290534348,34.042424325086465,-0.15297812
-116.7495459005936,34.042424325086465,-0.19047149
-116.74056274775242,34.042424325086465,-0.12938525
-116.73157959491122,34.042424325086465,-0.15483516
-116.72259644207003,34.042424325086465,-0.10865422
-116.71361328922883,34.042424325086465,-0.1329385
-116.70463013638764,34.042424325086465,-0.16361248
-116.69564698354644,34.042424325086465,-0.1431491
-116.68666383070524,34.042424325086465,-0.121264204
-116.67768067786405,34.042424325086465,-0.123856105
-116.66869752502285,34.042424325086465,-0.15997812
-116.65971437218165,34.042424325086465,-0.14992031
-116.65073121934046,34.042424325086465,-0.12435385
-116.64174806649925,34.042424325086465,-0.1463075
-116.63276491365808,34.042424325086465,-0.15366483
-116.62378176081688,34.042424325086465,-0.15312381
-116.61479860797569,34.042424325086465,-0.13381365
-116.60581545513449,34.042424325086465,-0.13485561
-116.5968323022933,34.042424325086465,-0.14094076
-116.5878491494521,34.042424325086465,-0.13884135
-116.5788659966109,34.042424325086465,-0.13494313
-116.5698828437697,34.042424325086465,-0.13322917
-116.56089969092851,34.042424325086465,-0.09908384
-116.55191653808731,34.042424325086465,-0.10448667
-116.5429333852461,34.042424325086465,-0.098375306
-116.5339502324049,34.042424325086465,-0.09571831
-116.52496707956374,34.042424325086465,-0.10373555
-116.51598392672254,34.042424325086465,-0.10710203
-116.50700077388134,34.042424325086465,-0.09772743
-116.49801762104015,34.042424325086465,-0.094513595
-116.48903446819895,34.042424325086465,-0.10424702
-116.48005131535776,34.042424325086465,-0.10516596
-116.47106816251656,34.042424325086465,-0.11914709
-116.46208500967536,34.042424325086465,-0.10411445
-116.45310185683417,34.042424325086465,-0.1126789
-116.44411870399296,34.042424325086465,-0.105305985
-116.43513555115176,34.042424325086465,-0.10444847
-116.42615239831056,34.042424325086465,-0.10456762
-116.4171692454694,34.042424325086465,-0.11230764
-116.4081860926282,34.042424325086465,-0.11472701
-116.399202939787,34.042424325086465,-0.11380553
-116.3902197869458,34.042424325086465,-0.12972237
-116.38123663410461,34.042424325086465,-0.12770516
-116.37225348126341,34.042424325086465,-0.12768385
-116.36327032842222,34.042424325086465,-0.13478974
-116.354287175581,34.042424325086465,-0.13206427
-116.34530402273981,34.042424325086465,-0.14182574
-116.33632086989861,34.042424325086465,-0.14559786
-116.32733771705742,34.042424325086465,-0.1456548
-116.31835456421625,34.042424325086465,-0.1543773
-116.30937141137505,34.042424325086465,-0.15019783
-116.30038825853386,34.042424325086465,-0.13682589
-116.29140510569266,34.042424325086465,-0.1394706
-116.28242195285146,34.042424325086465,-0.14266078
-116.27343880001027,34.042424325086465,-0.12695579
-116.26445564716907,34.042424325086465,-0.14513887
-116.25547249432786,34.042424325086465,-0.13920198
-116.24648934148667,34.042424325086465,-0.12827238
-116.23750618864547,34.042424325086465,-0.12025913
-116.22852303580427,34.042424325086465,-0.12270393
-116.21953988296308,34.042424325086465,-0.10689276
-116.21055673012191,34.042424325086465,-0.12791844
-116.20157357728071,34.042424325086465,-0.14321853
-116.19259042443952,34.042424325086465,-0.1448294
-116.18360727159832,34.042424325086465,-0.14240268
-116.17462411875712,34.042424325086465,-0.13667947
-116.16564096591593,34.042424325086465,-0.1251955
-116.15665781307472,34.042424325086465,-0.11933223
-116.14767466023352,34.042424325086465,-0.12414506
-116.13869150739232,34.042424325086465,-0.12501624
-116.12970835455113,34.042424325086465,-0.105421394
-116.12072520170993,34.042424325086465,-0.12614116
