longitude,latitude,NDWI
-117.06395625003543,34.03498034873505,-0.20068318
-117.05497309719425,34.03498034873505,-0.1535867
-117.04598994435305,34.03498034873505,-0.16649316
-117.03700679151186,34.03498034873505,-0.1686813
-117.02802363867066,34.03498034873505,-0.18547313
-117.01904048582946,34.03498034873505,-0.1628884
-117.01005733298827,34.03498034873505,-0.16706151
-117.00107418014707,34.03498034873505,-0.17738031
-116.99209102730588,34.03498034873505,-0.20778066
-116.98310787446468,34.03498034873505,-0.23020639
-116.97412472162348,34.03498034873505,-0.23533547
-116.96514156878229,34.03498034873505,-0.21125971
-116.95615841594109,34.03498034873505,-0.2062199
-116.94717526309991,34.03498034873505,-0.23459809
-116.93819211025871,34.03498034873505,-0.30678928
-116.92920895741752,34.03498034873505,-0.2832759
-116.92022580457632,34.03498034873505,-0.2529148
-116.91124265173512,34.03498034873505,-0.2802457
-116.90225949889393,34.03498034873505,-0.26916263
-116.89327634605273,34.03498034873505,-0.24230847
-116.88429319321153,34.03498034873505,-0.23445992
-116.87531004037034,34.03498034873505,-0.2276219
-116.86632688752914,34.03498034873505,-0.2616726
-116.85734373468794,34.03498034873505,-0.21770956
-116.84836058184675,34.03498034873505,-0.23716992
-116.83937742900557,34.03498034873505,-0.24537162
-116.83039427616437,34.03498034873505,-0.21920913
-116.82141112332317,34.03498034873505,-0.20854971
-116.81242797048198,34.03498034873505,-0.22102939
-116.80344481764078,34.03498034873505,-0.20259547
-116.79446166479958,34.03498034873505,-0.20761302
-116.78547851195839,34.03498034873505,-0.16642874
-116.77649535911719,34.03498034873505,-0.19519635
-116.767512206276,34.03498034873505,-0.1726607
-116.7585290534348,34.03498034873505,-0.1662392
-116.7495459005936,34.03498034873505,-0.14607432
-116.74056274775242,34.03498034873505,-0.14157937
-116.73157959491122,34.03498034873505,-0.15031387
-116.72259644207003,34.03498034873505,-0.18409728
-116.71361328922883,34.03498034873505,-0.17788461
-116.70463013638764,34.03498034873505,-0.18628733
-116.69564698354644,34.03498034873505,-0.1763235
-116.68666383070524,34.03498034873505,-0.1759515
-116.67768067786405,34.03498034873505,-0.16775095
-116.66869752502285,34.03498034873505,-0.16927707
-116.65971437218165,34.03498034873505,-0.16808741
-116.65073121934046,34.03498034873505,-0.16106781
-116.64174806649925,34.03498034873505,-0.15190108
-116.63276491365808,34.03498034873505,-0.15210047
-116.62378176081688,34.03498034873505,-0.15450735
-116.61479860797569,34.03498034873505,-0.15735787
-116.60581545513449,34.03498034873505,-0.14685167
-116.5968323022933,34.03498034873505,-0.14868882
-116.5878491494521,34.03498034873505,-0.14041866
-116.5788659966109,34.03498034873505,-0.14729038
-116.5698828437697,34.03498034873505,-0.13076702
-116.56089969092851,34.03498034873505,-0.12404708
-116.55191653808731,34.03498034873505,-0.12176219
-116.5429333852461,34.03498034873505,-0.11548435
-116.5339502324049,34.03498034873505,-0.1235474
-116.52496707956374,34.03498034873505,-0.10947633
-116.51598392672254,34.03498034873505,-0.114010245
-116.50700077388134,34.03498034873505,-0.11097364
-116.49801762104015,34.03498034873505,-0.10957196
-116.48903446819895,34.03498034873505,-0.13451463
-116.48005131535776,34.03498034873505,-0.12538639
-116.47106816251656,34.03498034873505,-0.11869759
-116.46208500967536,34.03498034873505,-0.1250495
-116.45310185683417,34.03498034873505,-0.12763414
-116.44411870399296,34.03498034873505,-0.12397912
-116.43513555115176,34.03498034873505,-0.12970981
-116.42615239831056,34.03498034873505,-0.12190901
-116.4171692454694,34.03498034873505,-0.12823051
-116.4081860926282,34.03498034873505,-0.14657633
-116.399202939787,34.03498034873505,-0.14564264
-116.3902197869458,34.03498034873505,-0.14428702
-116.38123663410461,34.03498034873505,-0.15882781
-116.37225348126341,34.03498034873505,-0.1576067
-116.36327032842222,34.03498034873505,-0.16251749
-116.354287175581,34.03498034873505,-0.16705883
-116.34530402273981,34.03498034873505,-0.16419841
-116.33632086989861,34.03498034873505,-0.156574
-116.32733771705742,34.03498034873505,-0.18087125
-116.31835456421625,34.03498034873505,-0.1688677
-116.30937141137505,34.03498034873505,-0.19110669
-116.30038825853386,34.03498034873505,-0.1619342
-116.29140510569266,34.03498034873505,-0.15795779
-116.28242195285146,34.03498034873505,-0.15382747
-116.27343880001027,34.03498034873505,-0.14730678
-116.26445564716907,34.03498034873505,-0.16348141
-116.25547249432786,34.03498034873505,-0.16182299
-116.24648934148667,34.03498034873505,-0.16258699
-116.23750618864547,34.03498034873505,-0.15648673
-116.22852303580427,34.03498034873505,-0.1534341
-116.21953988296308,34.03498034873505,-0.13018467
-116.21055673012191,34.03498034873505,-0.13716646
-116.20157357728071,34.03498034873505,-0.15692662
-116.19259042443952,34.03498034873505,-0.16102195
-116.18360727159832,34.03498034873505,-0.16656019
-116.17462411875712,34.03498034873505,-0.14849558
-116.16564096591593,34.03498034873505,-0.15056889
-116.15665781307472,34.03498034873505,-0.13215645
-116.14767466023352,34.03498034873505,-0.13685562
-116.13869150739232,34.03498034873505,-0.13622978
-116.12970835455113,34.03498034873505,-0.13263671
-116.12072520170993,34.03498034873505,-0.14208569
-116.11174204886873,34.03498034873505,-0.13728179
-116.10275889602757,34.03498034873505,-0.15161002
-116.09377574318637,34.03498034873505,-0.15939705
-116.08479259034517,34.03498034873505,-0.13756245
-116.07580943750398,34.03498034873505,-0.12946814
-116.06682628466278,34.03498034873505,-0.13571842
-116.05784313182157,34.03498034873505,-0.13589625
-116.04885997898037,34.03498034873505,-0.13470283
-116.03987682613918,34.03498034873505,-0.12930019
-116.03089367329798,34.03498034873505,-0.1288544
-116.02191052045679,34.03498034873505,-0.1487898
-116.01292736761559,34.03498034873505,-0.10872841
-116.00394421477439,34.03498034873505,-0.1114031
-115.99496106193322,34.03498034873505,-0.10078438
-115.98597790909203,34.03498034873505,-0.10503199
-115.4559718914615,34.03498034873505,-0.112010725
-115.4469887386203,34.03498034873505,-0.10569462
-115.43800558577911,34.03498034873505,-0.091334894
-115.42902243293791,34.03498034873505,-0.09782033
-115.42003928009672,34.03498034873505,-0.09299271
-115.41105612725552,34.03498034873505,-0.09001171
-115.40207297441432,34.03498034873505,-0.10129725
-115.39308982157313,34.03498034873505,-0.103941515
-115.38410666873193,34.03498034873505,-0.096903324
-115.37512351589073,34.03498034873505,-0.09860874
-115.36614036304954,34.03498034873505,-0.0966069
-115.35715721020836,34.03498034873505,-0.09769083
-115.34817405736716,34.03498034873505,-0.09606755
-115.33919090452596,34.03498034873505,-0.09921686
-115.33020775168477,34.03498034873505,-0.091782
-115.32122459884357,34.03498034873505,-0.10151067
-117.71972640744268,34.042424325086465,-0.17052986
-117.71074325460148,34.042424325086465,-0.16699557
-117.70176010176029,34.042424325086465,-0.18546803
-117.69277694891912,34.042424325086465,-0.17724054
-117.68379379607792,34.042424325086465,-0.1738353
-117.67481064323673,34.042424325086465,-0.1678652
-117.66582749039553,34.042424325086465,-0.14094348
-117.65684433755433,34.042424325086465,-0.14744855
-117.64786118471314,34.042424325086465,-0.16555911
-117.63887803187194,34.042424325086465,-0.07420781
-117.62989487903073,34.042424325086465,-0.065561414
-117.62091172618953,34.042424325086465,-0.05152938
-117.61192857334834,34.042424325086465,-0.071009986
-117.60294542050714,34.042424325086465,-0.061430793
-117.59396226766594,34.042424325086465,-0.07162636
-117.58497911482478,34.042424325086465,-0.0438569
-117.57599596198358,34.042424325086465,-0.074015304
-117.56701280914238,34.042424325086465,-0.048701964
-117.55802965630119,34.042424325086465,-0.08319401
-117.54904650345999,34.042424325086465,-0.12795512
-117.54006335061878,34.042424325086465,-0.09214689
-117.53108019777758,34.042424325086465,-0.06235566
-117.52209704493639,34.042424325086465,-0.056133818
-117.51311389209519,34.042424325086465,-0.064615384
-117.504130739254,34.042424325086465,-0.15464856
-117.4951475864128,34.042424325086465,-0.13956411
-117.4861644335716,34.042424325086465,-0.1706896
-117.47718128073043,34.042424325086465,-0.12056903
-117.46819812788924,34.042424325086465,-0.15654589
-117.45921497504804,34.042424325086465,-0.1385748
-117.45023182220685,34.042424325086465,-0.14901243
-117.44124866936563,34.042424325086465,-0.12959552
-117.43226551652444,34.042424325086465,-0.12940715
-117.42328236368324,34.042424325086465,-0.12209871
-117.41429921084205,34.042424325086465,-0.14664406
-117.40531605800085,34.042424325086465,-0.13209867
-117.39633290515965,34.042424325086465,-0.15217595
-117.38734975231846,34.042424325086465,-0.20141262
-117.37836659947726,34.042424325086465,-0.08276914
-117.36938344663609,34.042424325086465,-0.06294948
-117.3604002937949,34.042424325086465,-0.10621904
-117.3514171409537,34.042424325086465,-0.10741359
-117.34243398811249,34.042424325086465,-0.11630536
-117.3334508352713,34.042424325086465,-0.15579405
-117.3244676824301,34.042424325086465,-0.1377503
-117.3154845295889,34.042424325086465,-0.12456735
-117.3065013767477,34.042424325086465,-0.17463428
-117.29751822390651,34.042424325086465,-0.15907769
-117.28853507106531,34.042424325086465,-0.16517718
-117.27955191822412,34.042424325086465,-0.16384426
-117.27056876538295,34.042424325086465,-0.1413429
-117.26158561254175,34.042424325086465,-0.15169011
-117.25260245970055,34.042424325086465,-0.16062358
-117.24361930685934,34.042424325086465,-0.17117831
-117.23463615401815,34.042424325086465,-0.17083514
-117.22565300117695,34.042424325086465,-0.1563172
-117.21666984833575,34.042424325086465,-0.14401068
-117.20768669549456,34.042424325086465,-0.17912202
-117.19870354265336,34.042424325086465,-0.18417722
-117.18972038981217,34.042424325086465,-0.17434815
-117.18073723697097,34.042424325086465,-0.18568443
-117.17175408412977,34.042424325086465,-0.20011611
-117.1627709312886,34.042424325086465,-0.20276827
-117.1537877784474,34.042424325086465,-0.1528056
-117.1448046256062,34.042424325086465,-0.1998873
-117.135821472765,34.042424325086465,-0.21529971
-117.1268383199238,34.042424325086465,-0.20990817
-117.11785516708261,34.042424325086465,-0.14323546
-117.10887201424141,34.042424325086465,-0.14879023
-117.09988886140022,34.042424325086465,-0.16503492
-117.09090570855902,34.042424325086465,-0.14017501
-117.08192255571782,34.042424325086465,-0.16593856
-117.07293940287663,34.042424325086465,-0.15856999
-117.06395625003543,34.042424325086465,-0.14803748
-117.05497309719425,34.042424325086465,-0.17941196
-117.04598994435305,34.042424325086465,-0.15875328
-117.03700679151186,34.042424325086465,-0.1606247
-117.02802363867066,34.042424325086465,-0.16571508
-117.01904048582946,34.042424325086465,-0.19638911
-117.01005733298827,34.042424325086465,-0.20327216
-117.00107418014707,34.042424325086465,-0.20667808
-116.99209102730588,34.042424325086465,-0.22180374
-116.98310787446468,34.042424325086465,-0.24524434
-116.97412472162348,34.042424325086465,-0.22834581
-116.96514156878229,34.042424325086465,-0.21044004
-116.95615841594109,34.042424325086465,-0.2801124
-116.94717526309991,34.042424325086465,-0.28606614
-116.93819211025871,34.042424325086465,-0.23787804
-116.92920895741752,34.042424325086465,-0.27744293
-116.92022580457632,34.042424325086465,-0.22782359
-116.91124265173512,34.042424325086465,-0.26681983
-116.90225949889393,34.042424325086465,-0.27029803
-116.89327634605273,34.042424325086465,-0.2845817
-116.88429319321153,34.042424325086465,-0.2130868
-116.87531004037034,34.042424325086465,-0.20841102
-116.86632688752914,34.042424325086465,-0.28709784
-116.85734373468794,34.042424325086465,-0.26207125
-116.84836058184675,34.042424325086465,-0.24120663
-116.83937742900557,34.042424325086465,-0.17690448
-116.83039427616437,34.042424325086465,-0.19555573
-116.82141112332317,34.042424325086465,-0.22220781
-116.81242797048198,34.042424325086465,-0.20163633
-116.80344481764078,34.042424325086465,-0.16987179
-116.79446166479958,34.042424325086465,-0.15844981
-116.78547851195839,34.042424325086465,-0.15591013
-116.77649535911719,34.042424325086465,-0.17783073
-116.767512206276,34.042424325086465,-0.22244653
-116.7585290534348,34.042424325086465,-0.1384369
-116.7495459005936,34.042424325086465,-0.17045975
-116.74056274775242,34.042424325086465,-0.124173306
-116.73157959491122,34.042424325086465,-0.17019244
-116.72259644207003,34.042424325086465,-0.112176165
-116.71361328922883,34.042424325086465,-0.1449473
-116.70463013638764,34.042424325086465,-0.19966087
-116.69564698354644,34.042424325086465,-0.1868938
-116.68666383070524,34.042424325086465,-0.176198
-116.67768067786405,34.042424325086465,-0.14337416
-116.66869752502285,34.042424325086465,-0.17372006
-116.65971437218165,34.042424325086465,-0.15234049
-116.65073121934046,34.042424325086465,-0.14203562
-116.64174806649925,34.042424325086465,-0.15071633
-116.63276491365808,34.042424325086465,-0.16178861
-116.62378176081688,34.042424325086465,-0.15992995
-116.61479860797569,34.042424325086465,-0.14914286
-116.60581545513449,34.042424325086465,-0.1506218
-116.5968323022933,34.042424325086465,-0.14568582
-116.5878491494521,34.042424325086465,-0.15171137
-116.5788659966109,34.042424325086465,-0.16140667
-116.5698828437697,34.042424325086465,-0.15699635
-116.56089969092851,34.042424325086465,-0.1238337
-116.55191653808731,34.042424325086465,-0.1265618
-116.5429333852461,34.042424325086465,-0.119715735
-116.5339502324049,34.042424325086465,-0.122454
-116.52496707956374,34.042424325086465,-0.12811203
-116.51598392672254,34.042424325086465,-0.12516749
-116.50700077388134,34.042424325086465,-0.12128948
-116.49801762104015,34.042424325086465,-0.11648045
-116.48903446819895,34.042424325086465,-0.12684138
-116.48005131535776,34.042424325086465,-0.124916635
-116.47106816251656,34.042424325086465,-0.14929216
-116.46208500967536,34.042424325086465,-0.12193891
-116.45310185683417,34.042424325086465,-0.13185835
-116.44411870399296,34.042424325086465,-0.12833342
-116.43513555115176,34.042424325086465,-0.12549645
-116.42615239831056,34.042424325086465,-0.13089079
-116.4171692454694,34.042424325086465,-0.14086764
-116.4081860926282,34.042424325086465,-0.1463582
-116.399202939787,34.042424325086465,-0.14087844
-116.3902197869458,34.042424325086465,-0.15670393
-116.38123663410461,34.042424325086465,-0.15814209
-116.37225348126341,34.042424325086465,-0.1606161
-116.36327032842222,34.042424325086465,-0.17725635
-116.354287175581,34.042424325086465,-0.16950487
-116.34530402273981,34.042424325086465,-0.16893715
-116.33632086989861,34.042424325086465,-0.16799833
-116.32733771705742,34.042424325086465,-0.17131813
-116.31835456421625,34.042424325086465,-0.19185616
-116.30937141137505,34.042424325086465,-0.17277956
-116.30038825853386,34.042424325086465,-0.14859664
-116.29140510569266,34.042424325086465,-0.16186954
-116.28242195285146,34.042424325086465,-0.16158247
-116.27343880001027,34.042424325086465,-0.14588891
-116.26445564716907,34.042424325086465,-0.16994312
-116.25547249432786,34.042424325086465,-0.17284471
-116.24648934148667,34.042424325086465,-0.15898648
-116.23750618864547,34.042424325086465,-0.15655725
-116.22852303580427,34.042424325086465,-0.1580088
-116.21953988296308,34.042424325086465,-0.14566608
-116.21055673012191,34.042424325086465,-0.1610876
-116.20157357728071,34.042424325086465,-0.17383936
-116.19259042443952,34.042424325086465,-0.1748788
-116.18360727159832,34.042424325086465,-0.1663019
-116.17462411875712,34.042424325086465,-0.15489373
-116.16564096591593,34.042424325086465,-0.13198696
-116.15665781307472,34.042424325086465,-0.12848142
-116.14767466023352,34.042424325086465,-0.13189845
-116.13869150739232,34.042424325086465,-0.13116862
-116.12970835455113,34.042424325086465,-0.123357505
-116.12072520170993,34.042424325086465,-0.14487697
