longitude,latitude,NDWI
-117.06395625003543,34.03498034873505,-0.17851594
-117.05497309719425,34.03498034873505,-0.098227225
-117.04598994435305,34.03498034873505,-0.12969731
-117.03700679151186,34.03498034873505,-0.13892679
-117.02802363867066,34.03498034873505,-0.17547904
-117.01904048582946,34.03498034873505,-0.1332064
-117.01005733298827,34.03498034873505,-0.14891896
-117.00107418014707,34.03498034873505,-0.14760132
-116.99209102730588,34.03498034873505,-0.15503941
-116.98310787446468,34.03498034873505,-0.17388979
-116.97412472162348,34.03498034873505,-0.16817935
-116.96514156878229,34.03498034873505,-0.1764851
-116.95615841594109,34.03498034873505,-0.17746526
-116.94717526309991,34.03498034873505,-0.21152972
-116.93819211025871,34.03498034873505,-0.26169425
-116.92920895741752,34.03498034873505,-0.22593768
-116.92022580457632,34.03498034873505,-0.23686697
-116.91124265173512,34.03498034873505,-0.23738138
-116.90225949889393,34.03498034873505,-0.25080448
-116.89327634605273,34.03498034873505,-0.2063573
-116.88429319321153,34.03498034873505,-0.20511734
-116.87531004037034,34.03498034873505,-0.19885455
-116.86632688752914,34.03498034873505,-0.22477645
-116.85734373468794,34.03498034873505,-0.20357564
-116.84836058184675,34.03498034873505,-0.21041815
-116.83937742900557,34.03498034873505,-0.20809871
-116.83039427616437,34.03498034873505,-0.21780655
-116.82141112332317,34.03498034873505,-0.21131608
-116.81242797048198,34.03498034873505,-0.20845969
-116.80344481764078,34.03498034873505,-0.20355888
-116.79446166479958,34.03498034873505,-0.1829558
-116.78547851195839,34.03498034873505,-0.16578208
-116.77649535911719,34.03498034873505,-0.21900794
-116.767512206276,34.03498034873505,-0.15393822
-116.7585290534348,34.03498034873505,-0.20016882
-116.7495459005936,34.03498034873505,-0.15535273
-116.74056274775242,34.03498034873505,-0.15803933
-116.73157959491122,34.03498034873505,-0.15333587
-116.72259644207003,34.03498034873505,-0.17621015
-116.71361328922883,34.03498034873505,-0.14326021
-116.70463013638764,34.03498034873505,-0.16248754
-116.69564698354644,34.03498034873505,-0.14484408
-116.68666383070524,34.03498034873505,-0.14049402
-116.67768067786405,34.03498034873505,-0.15043138
-116.66869752502285,34.03498034873505,-0.15230723
-116.65971437218165,34.03498034873505,-0.16331694
-116.65073121934046,34.03498034873505,-0.14858404
-116.64174806649925,34.03498034873505,-0.12780426
-116.63276491365808,34.03498034873505,-0.1358903
-116.62378176081688,34.03498034873505,-0.13490814
-116.61479860797569,34.03498034873505,-0.13516082
-116.60581545513449,34.03498034873505,-0.12616871
-116.5968323022933,34.03498034873505,-0.12263408
-116.5878491494521,34.03498034873505,-0.11831215
-116.5788659966109,34.03498034873505,-0.12590824
-116.5698828437697,34.03498034873505,-0.09541628
-116.56089969092851,34.03498034873505,-0.10087239
-116.55191653808731,34.03498034873505,-0.0952718
-116.5429333852461,34.03498034873505,-0.08527892
-116.5339502324049,34.03498034873505,-0.10546655
-116.52496707956374,34.03498034873505,-0.09747369
-116.51598392672254,34.03498034873505,-0.094133005
-116.50700077388134,34.03498034873505,-0.08354143
-116.49801762104015,34.03498034873505,-0.092059635
-116.48903446819895,34.03498034873505,-0.119137466
-116.48005131535776,34.03498034873505,-0.107758775
-116.47106816251656,34.03498034873505,-0.09785387
-116.46208500967536,34.03498034873505,-0.11024807
-116.45310185683417,34.03498034873505,-0.117026165
-116.44411870399296,34.03498034873505,-0.1063244
-116.43513555115176,34.03498034873505,-0.1136709
-116.42615239831056,34.03498034873505,-0.10527079
-116.4171692454694,34.03498034873505,-0.10770888
-116.4081860926282,34.03498034873505,-0.12912568
-116.399202939787,34.03498034873505,-0.12595607
-116.3902197869458,34.03498034873505,-0.13489932
-116.38123663410461,34.03498034873505,-0.14380546
-116.37225348126341,34.03498034873505,-0.14416805
-116.36327032842222,34.03498034873505,-0.14157896
-116.354287175581,34.03498034873505,-0.14890729
-116.34530402273981,34.03498034873505,-0.146081
-116.33632086989861,34.03498034873505,-0.14539522
-116.32733771705742,34.03498034873505,-0.16886069
-116.31835456421625,34.03498034873505,-0.16879635
-116.30937141137505,34.03498034873505,-0.19268264
-116.30038825853386,34.03498034873505,-0.17002186
-116.29140510569266,34.03498034873505,-0.15884085
-116.28242195285146,34.03498034873505,-0.14879842
-116.27343880001027,34.03498034873505,-0.13415559
-116.26445564716907,34.03498034873505,-0.15195273
-116.25547249432786,34.03498034873505,-0.14464383
-116.24648934148667,34.03498034873505,-0.14550607
-116.23750618864547,34.03498034873505,-0.14471123
-116.22852303580427,34.03498034873505,-0.13952824
-116.21953988296308,34.03498034873505,-0.11989217
-116.21055673012191,34.03498034873505,-0.124952644
-116.20157357728071,34.03498034873505,-0.139051
-116.19259042443952,34.03498034873505,-0.14192887
-116.18360727159832,34.03498034873505,-0.14440665
-116.17462411875712,34.03498034873505,-0.13652919
-116.16564096591593,34.03498034873505,-0.13790913
-116.15665781307472,34.03498034873505,-0.13117157
-116.14767466023352,34.03498034873505,-0.13147943
-116.13869150739232,34.03498034873505,-0.1261474
-116.12970835455113,34.03498034873505,-0.12026809
-116.12072520170993,34.03498034873505,-0.1278476
-116.11174204886873,34.03498034873505,-0.12823811
-116.10275889602757,34.03498034873505,-0.1401006
-116.09377574318637,34.03498034873505,-0.13602705
-116.08479259034517,34.03498034873505,-0.12505543
-116.07580943750398,34.03498034873505,-0.11504899
-116.06682628466278,34.03498034873505,-0.12132001
-116.05784313182157,34.03498034873505,-0.11970743
-116.04885997898037,34.03498034873505,-0.1224781
-116.03987682613918,34.03498034873505,-0.11433203
-116.03089367329798,34.03498034873505,-0.12583193
-116.02191052045679,34.03498034873505,-0.14487989
-116.01292736761559,34.03498034873505,-0.10873332
-116.00394421477439,34.03498034873505,-0.110783
-115.99496106193322,34.03498034873505,-0.099940896
-115.98597790909203,34.03498034873505,-0.10136898
-115.4559718914615,34.03498034873505,-0.08775404
-115.4469887386203,34.03498034873505,-0.08804001
-115.43800558577911,34.03498034873505,-0.08636135
-115.42902243293791,34.03498034873505,-0.09239768
-115.42003928009672,34.03498034873505,-0.09212816
-115.41105612725552,34.03498034873505,-0.08432004
-115.40207297441432,34.03498034873505,-0.09712267
-115.39308982157313,34.03498034873505,-0.09828396
-115.38410666873193,34.03498034873505,-0.091643274
-115.37512351589073,34.03498034873505,-0.09125946
-115.36614036304954,34.03498034873505,-0.08959838
-115.35715721020836,34.03498034873505,-0.09585795
-115.34817405736716,34.03498034873505,-0.09135412
-115.33919090452596,34.03498034873505,-0.09289657
-115.33020775168477,34.03498034873505,-0.08336341
-115.32122459884357,34.03498034873505,-0.09080083
-117.71972640744268,34.042424325086465,-0.16745012
-117.71074325460148,34.042424325086465,-0.1668285
-117.70176010176029,34.042424325086465,-0.16998999
-117.69277694891912,34.042424325086465,-0.15694426
-117.68379379607792,34.042424325086465,-0.16022284
-117.67481064323673,34.042424325086465,-0.16174416
-117.66582749039553,34.042424325086465,-0.13842985
-117.65684433755433,34.042424325086465,-0.14711036
-117.64786118471314,34.042424325086465,-0.16516076
-117.63887803187194,34.042424325086465,-0.07345162
-117.62989487903073,34.042424325086465,-0.07035043
-117.62091172618953,34.042424325086465,-0.0559169
-117.61192857334834,34.042424325086465,-0.07019615
-117.60294542050714,34.042424325086465,-0.067237936
-117.59396226766594,34.042424325086465,-0.09407632
-117.58497911482478,34.042424325086465,-0.076948404
-117.57599596198358,34.042424325086465,-0.09374421
-117.56701280914238,34.042424325086465,-0.11051907
-117.55802965630119,34.042424325086465,-0.096190125
-117.54904650345999,34.042424325086465,-0.10446889
-117.54006335061878,34.042424325086465,-0.078197345
-117.53108019777758,34.042424325086465,-0.06809388
-117.52209704493639,34.042424325086465,-0.062664166
-117.51311389209519,34.042424325086465,-0.06494491
-117.504130739254,34.042424325086465,-0.15943469
-117.4951475864128,34.042424325086465,-0.14345117
-117.4861644335716,34.042424325086465,-0.11277904
-117.47718128073043,34.042424325086465,-0.096947275
-117.46819812788924,34.042424325086465,-0.13852224
-117.45921497504804,34.042424325086465,-0.14545321
-117.45023182220685,34.042424325086465,-0.13015017
-117.44124866936563,34.042424325086465,-0.12997808
-117.43226551652444,34.042424325086465,-0.13175689
-117.42328236368324,34.042424325086465,-0.119823895
-117.41429921084205,34.042424325086465,-0.15303549
-117.40531605800085,34.042424325086465,-0.13821308
-117.39633290515965,34.042424325086465,-0.13263413
-117.38734975231846,34.042424325086465,-0.23632969
-117.37836659947726,34.042424325086465,-0.092079796
-117.36938344663609,34.042424325086465,-0.071391314
-117.3604002937949,34.042424325086465,-0.119946375
-117.3514171409537,34.042424325086465,-0.11438778
-117.34243398811249,34.042424325086465,-0.11822208
-117.3334508352713,34.042424325086465,-0.15003614
-117.3244676824301,34.042424325086465,-0.12019932
-117.3154845295889,34.042424325086465,-0.10472036
-117.3065013767477,34.042424325086465,-0.17464986
-117.29751822390651,34.042424325086465,-0.14294276
-117.28853507106531,34.042424325086465,-0.1510654
-117.27955191822412,34.042424325086465,-0.15085265
-117.27056876538295,34.042424325086465,-0.12765957
-117.26158561254175,34.042424325086465,-0.13781852
-117.25260245970055,34.042424325086465,-0.1531778
-117.24361930685934,34.042424325086465,-0.17029278
-117.23463615401815,34.042424325086465,-0.16469125
-117.22565300117695,34.042424325086465,-0.14639965
-117.21666984833575,34.042424325086465,-0.15810521
-117.20768669549456,34.042424325086465,-0.17967017
-117.19870354265336,34.042424325086465,-0.17872617
-117.18972038981217,34.042424325086465,-0.17417191
-117.18073723697097,34.042424325086465,-0.18862675
-117.17175408412977,34.042424325086465,-0.19860576
-117.1627709312886,34.042424325086465,-0.19246279
-117.1537877784474,34.042424325086465,-0.15730219
-117.1448046256062,34.042424325086465,-0.20635165
-117.135821472765,34.042424325086465,-0.20694666
-117.1268383199238,34.042424325086465,-0.19294964
-117.11785516708261,34.042424325086465,-0.13643648
-117.10887201424141,34.042424325086465,-0.132143
-117.09988886140022,34.042424325086465,-0.19820555
-117.09090570855902,34.042424325086465,-0.12218897
-117.08192255571782,34.042424325086465,-0.1522019
-117.07293940287663,34.042424325086465,-0.14619671
-117.06395625003543,34.042424325086465,-0.14635663
-117.05497309719425,34.042424325086465,-0.16497359
-117.04598994435305,34.042424325086465,-0.15356831
-117.03700679151186,34.042424325086465,-0.16040613
-117.02802363867066,34.042424325086465,-0.16383673
-117.01904048582946,34.042424325086465,-0.1882394
-117.01005733298827,34.042424325086465,-0.17435478
-117.00107418014707,34.042424325086465,-0.16534373
-116.99209102730588,34.042424325086465,-0.1715884
-116.98310787446468,34.042424325086465,-0.1899964
-116.97412472162348,34.042424325086465,-0.18103638
-116.96514156878229,34.042424325086465,-0.22123273
-116.95615841594109,34.042424325086465,-0.23794445
-116.94717526309991,34.042424325086465,-0.2421926
-116.93819211025871,34.042424325086465,-0.22327743
-116.92920895741752,34.042424325086465,-0.23707707
-116.92022580457632,34.042424325086465,-0.20176707
-116.91124265173512,34.042424325086465,-0.22232194
-116.90225949889393,34.042424325086465,-0.22653086
-116.89327634605273,34.042424325086465,-0.2565979
-116.88429319321153,34.042424325086465,-0.19131953
-116.87531004037034,34.042424325086465,-0.18438965
-116.86632688752914,34.042424325086465,-0.24053428
-116.85734373468794,34.042424325086465,-0.21759461
-116.84836058184675,34.042424325086465,-0.22058883
-116.83937742900557,34.042424325086465,-0.15445969
-116.83039427616437,34.042424325086465,-0.1718891
-116.82141112332317,34.042424325086465,-0.20679708
-116.81242797048198,34.042424325086465,-0.19032316
-116.80344481764078,34.042424325086465,-0.1610084
-116.79446166479958,34.042424325086465,-0.14332017
-116.78547851195839,34.042424325086465,-0.1540852
-116.77649535911719,34.042424325086465,-0.20975968
-116.767512206276,34.042424325086465,-0.2022254
-116.7585290534348,34.042424325086465,-0.16645448
-116.7495459005936,34.042424325086465,-0.17927982
-116.74056274775242,34.042424325086465,-0.13834323
-116.73157959491122,34.042424325086465,-0.15468602
-116.72259644207003,34.042424325086465,-0.10181972
-116.71361328922883,34.042424325086465,-0.13610439
-116.70463013638764,34.042424325086465,-0.16787499
-116.69564698354644,34.042424325086465,-0.15224525
-116.68666383070524,34.042424325086465,-0.14389855
-116.67768067786405,34.042424325086465,-0.13807407
-116.66869752502285,34.042424325086465,-0.17288159
-116.65971437218165,34.042424325086465,-0.15343072
-116.65073121934046,34.042424325086465,-0.12863795
-116.64174806649925,34.042424325086465,-0.13642243
-116.63276491365808,34.042424325086465,-0.14253597
-116.62378176081688,34.042424325086465,-0.13991638
-116.61479860797569,34.042424325086465,-0.12787536
-116.60581545513449,34.042424325086465,-0.13734615
-116.5968323022933,34.042424325086465,-0.12997423
-116.5878491494521,34.042424325086465,-0.12496452
-116.5788659966109,34.042424325086465,-0.12793311
-116.5698828437697,34.042424325086465,-0.13226141
-116.56089969092851,34.042424325086465,-0.11331413
-116.55191653808731,34.042424325086465,-0.116582036
-116.5429333852461,34.042424325086465,-0.11079535
-116.5339502324049,34.042424325086465,-0.09655444
-116.52496707956374,34.042424325086465,-0.104591005
-116.51598392672254,34.042424325086465,-0.10925458
-116.50700077388134,34.042424325086465,-0.10800871
-116.49801762104015,34.042424325086465,-0.09547739
-116.48903446819895,34.042424325086465,-0.10983653
-116.48005131535776,34.042424325086465,-0.11956127
-116.47106816251656,34.042424325086465,-0.1254358
-116.46208500967536,34.042424325086465,-0.106975235
-116.45310185683417,34.042424325086465,-0.114356786
-116.44411870399296,34.042424325086465,-0.11416828
-116.43513555115176,34.042424325086465,-0.11026854
-116.42615239831056,34.042424325086465,-0.111499965
-116.4171692454694,34.042424325086465,-0.11839392
-116.4081860926282,34.042424325086465,-0.12389309
-116.399202939787,34.042424325086465,-0.123106964
-116.3902197869458,34.042424325086465,-0.14694592
-116.38123663410461,34.042424325086465,-0.14711767
-116.37225348126341,34.042424325086465,-0.14323638
-116.36327032842222,34.042424325086465,-0.15648492
-116.354287175581,34.042424325086465,-0.1538942
-116.34530402273981,34.042424325086465,-0.15575321
-116.33632086989861,34.042424325086465,-0.15520203
-116.32733771705742,34.042424325086465,-0.17227829
-116.31835456421625,34.042424325086465,-0.19137621
-116.30937141137505,34.042424325086465,-0.18170325
-116.30038825853386,34.042424325086465,-0.16002552
-116.29140510569266,34.042424325086465,-0.16025627
-116.28242195285146,34.042424325086465,-0.15404716
-116.27343880001027,34.042424325086465,-0.13709821
-116.26445564716907,34.042424325086465,-0.15212642
-116.25547249432786,34.042424325086465,-0.15000412
-116.24648934148667,34.042424325086465,-0.13645355
-116.23750618864547,34.042424325086465,-0.13227934
-116.22852303580427,34.042424325086465,-0.13748671
-116.21953988296308,34.042424325086465,-0.12762739
-116.21055673012191,34.042424325086465,-0.13787687
-116.20157357728071,34.042424325086465,-0.14476322
-116.19259042443952,34.042424325086465,-0.1389633
-116.18360727159832,34.042424325086465,-0.13919029
-116.17462411875712,34.042424325086465,-0.13725996
-116.16564096591593,34.042424325086465,-0.12470576
-116.15665781307472,34.042424325086465,-0.12236843
-116.14767466023352,34.042424325086465,-0.12665224
-116.13869150739232,34.042424325086465,-0.12613924
-116.12970835455113,34.042424325086465,-0.11696038
