longitude,latitude,NDWI
-117.06395625003543,34.03498034873505,-0.16647294
-117.05497309719425,34.03498034873505,-0.11468505
-117.04598994435305,34.03498034873505,-0.127306
-117.03700679151186,34.03498034873505,-0.13067408
-117.02802363867066,34.03498034873505,-0.17445679
-117.01904048582946,34.03498034873505,-0.15267685
-117.01005733298827,34.03498034873505,-0.18978655
-117.00107418014707,34.03498034873505,-0.21207136
-116.99209102730588,34.03498034873505,-0.20981586
-116.98310787446468,34.03498034873505,-0.22692534
-116.97412472162348,34.03498034873505,-0.23120005
-116.96514156878229,34.03498034873505,-0.22675139
-116.95615841594109,34.03498034873505,-0.2351149
-116.94717526309991,34.03498034873505,-0.2504777
-116.93819211025871,34.03498034873505,-0.2855536
-116.92920895741752,34.03498034873505,-0.27927822
-116.92022580457632,34.03498034873505,-0.2808799
-116.91124265173512,34.03498034873505,-0.2720734
-116.90225949889393,34.03498034873505,-0.27919847
-116.89327634605273,34.03498034873505,-0.25155458
-116.88429319321153,34.03498034873505,-0.2602959
-116.87531004037034,34.03498034873505,-0.24470472
-116.86632688752914,34.03498034873505,-0.26471198
-116.85734373468794,34.03498034873505,-0.2282995
-116.84836058184675,34.03498034873505,-0.24413994
-116.83937742900557,34.03498034873505,-0.22752115
-116.83039427616437,34.03498034873505,-0.24721171
-116.82141112332317,34.03498034873505,-0.1887429
-116.81242797048198,34.03498034873505,-0.18794884
-116.80344481764078,34.03498034873505,-0.16603287
-116.79446166479958,34.03498034873505,-0.16941947
-116.78547851195839,34.03498034873505,-0.1621306
-116.77649535911719,34.03498034873505,-0.22076778
-116.767512206276,34.03498034873505,-0.16634332
-116.7585290534348,34.03498034873505,-0.18096814
-116.7495459005936,34.03498034873505,-0.15192528
-116.74056274775242,34.03498034873505,-0.1810232
-116.73157959491122,34.03498034873505,-0.15800542
-116.72259644207003,34.03498034873505,-0.1934196
-116.71361328922883,34.03498034873505,-0.14353359
-116.70463013638764,34.03498034873505,-0.18747313
-116.69564698354644,34.03498034873505,-0.1652525
-116.68666383070524,34.03498034873505,-0.16817977
-116.67768067786405,34.03498034873505,-0.15971415
-116.66869752502285,34.03498034873505,-0.17066202
-116.65971437218165,34.03498034873505,-0.17826465
-116.65073121934046,34.03498034873505,-0.16272704
-116.64174806649925,34.03498034873505,-0.15430786
-116.63276491365808,34.03498034873505,-0.17393051
-116.62378176081688,34.03498034873505,-0.17233706
-116.61479860797569,34.03498034873505,-0.16625734
-116.60581545513449,34.03498034873505,-0.15926212
-116.5968323022933,34.03498034873505,-0.16780305
-116.5878491494521,34.03498034873505,-0.1441902
-116.5788659966109,34.03498034873505,-0.15546775
-116.5698828437697,34.03498034873505,-0.12813799
-116.56089969092851,34.03498034873505,-0.13601789
-116.55191653808731,34.03498034873505,-0.13311414
-116.5429333852461,34.03498034873505,-0.1125907
-116.5339502324049,34.03498034873505,-0.13208249
-116.52496707956374,34.03498034873505,-0.12619035
-116.51598392672254,34.03498034873505,-0.120415784
-116.50700077388134,34.03498034873505,-0.10921159
-116.49801762104015,34.03498034873505,-0.11105776
-116.48903446819895,34.03498034873505,-0.13919778
-116.48005131535776,34.03498034873505,-0.12646784
-116.47106816251656,34.03498034873505,-0.12037908
-116.46208500967536,34.03498034873505,-0.1327999
-116.45310185683417,34.03498034873505,-0.13091183
-116.44411870399296,34.03498034873505,-0.124497116
-116.43513555115176,34.03498034873505,-0.1266699
-116.42615239831056,34.03498034873505,-0.12467271
-116.4171692454694,34.03498034873505,-0.11925164
-116.4081860926282,34.03498034873505,-0.14696904
-116.399202939787,34.03498034873505,-0.14751968
-116.3902197869458,34.03498034873505,-0.14323784
-116.38123663410461,34.03498034873505,-0.15966152
-116.37225348126341,34.03498034873505,-0.15823896
-116.36327032842222,34.03498034873505,-0.16084889
-116.354287175581,34.03498034873505,-0.15781498
-116.34530402273981,34.03498034873505,-0.16223395
-116.33632086989861,34.03498034873505,-0.16578844
-116.32733771705742,34.03498034873505,-0.19232082
-116.31835456421625,34.03498034873505,-0.17823969
-116.30937141137505,34.03498034873505,-0.1891835
-116.30038825853386,34.03498034873505,-0.17490785
-116.29140510569266,34.03498034873505,-0.16644104
-116.28242195285146,34.03498034873505,-0.15827945
-116.27343880001027,34.03498034873505,-0.1385631
-116.26445564716907,34.03498034873505,-0.15528697
-116.25547249432786,34.03498034873505,-0.15652704
-116.24648934148667,34.03498034873505,-0.15992545
-116.23750618864547,34.03498034873505,-0.15194656
-116.22852303580427,34.03498034873505,-0.14744116
-116.21953988296308,34.03498034873505,-0.13027272
-116.21055673012191,34.03498034873505,-0.13765605
-116.20157357728071,34.03498034873505,-0.16129233
-116.19259042443952,34.03498034873505,-0.16726711
-116.18360727159832,34.03498034873505,-0.16457921
-116.17462411875712,34.03498034873505,-0.15330511
-116.16564096591593,34.03498034873505,-0.14967315
-116.15665781307472,34.03498034873505,-0.12909967
-116.14767466023352,34.03498034873505,-0.13558246
-116.13869150739232,34.03498034873505,-0.1393852
-116.12970835455113,34.03498034873505,-0.13525769
-116.12072520170993,34.03498034873505,-0.14565961
-116.11174204886873,34.03498034873505,-0.1387905
-116.10275889602757,34.03498034873505,-0.16010824
-116.09377574318637,34.03498034873505,-0.16490185
-116.08479259034517,34.03498034873505,-0.14366215
-116.07580943750398,34.03498034873505,-0.13250944
-116.06682628466278,34.03498034873505,-0.13699837
-116.05784313182157,34.03498034873505,-0.13429725
-116.04885997898037,34.03498034873505,-0.13538234
-116.03987682613918,34.03498034873505,-0.124075435
-116.03089367329798,34.03498034873505,-0.12607612
-116.02191052045679,34.03498034873505,-0.15458712
-116.01292736761559,34.03498034873505,-0.109585926
-116.00394421477439,34.03498034873505,-0.118962996
-115.99496106193322,34.03498034873505,-0.10954475
-115.98597790909203,34.03498034873505,-0.11053528
-115.4559718914615,34.03498034873505,-0.12451827
-115.4469887386203,34.03498034873505,-0.113459796
-115.43800558577911,34.03498034873505,-0.09670727
-115.42902243293791,34.03498034873505,-0.09769231
-115.42003928009672,34.03498034873505,-0.09788658
-115.41105612725552,34.03498034873505,-0.08601058
-115.40207297441432,34.03498034873505,-0.10268483
-115.39308982157313,34.03498034873505,-0.10447003
-115.38410666873193,34.03498034873505,-0.10210431
-115.37512351589073,34.03498034873505,-0.09655471
-115.36614036304954,34.03498034873505,-0.09781546
-115.35715721020836,34.03498034873505,-0.11439734
-115.34817405736716,34.03498034873505,-0.10908511
-115.33919090452596,34.03498034873505,-0.106742896
-115.33020775168477,34.03498034873505,-0.094481304
-115.32122459884357,34.03498034873505,-0.11407702
-117.71972640744268,34.042424325086465,-0.15524034
-117.71074325460148,34.042424325086465,-0.17223333
-117.70176010176029,34.042424325086465,-0.16159981
-117.69277694891912,34.042424325086465,-0.12135899
-117.68379379607792,34.042424325086465,-0.16053453
-117.67481064323673,34.042424325086465,-0.16649821
-117.66582749039553,34.042424325086465,-0.1354112
-117.65684433755433,34.042424325086465,-0.14394802
-117.64786118471314,34.042424325086465,-0.15022004
-117.63887803187194,34.042424325086465,-0.06406762
-117.62989487903073,34.042424325086465,-0.057867896
-117.62091172618953,34.042424325086465,-0.053155925
-117.61192857334834,34.042424325086465,-0.06706347
-117.60294542050714,34.042424325086465,-0.06509494
-117.59396226766594,34.042424325086465,-0.07945556
-117.58497911482478,34.042424325086465,-0.05612596
-117.57599596198358,34.042424325086465,-0.08264298
-117.56701280914238,34.042424325086465,-0.054899752
-117.55802965630119,34.042424325086465,-0.091522574
-117.54904650345999,34.042424325086465,-0.09332092
-117.54006335061878,34.042424325086465,-0.08682741
-117.53108019777758,34.042424325086465,-0.0646781
-117.52209704493639,34.042424325086465,-0.04933203
-117.51311389209519,34.042424325086465,-0.06100028
-117.504130739254,34.042424325086465,-0.14918481
-117.4951475864128,34.042424325086465,-0.12957963
-117.4861644335716,34.042424325086465,-0.1120876
-117.47718128073043,34.042424325086465,-0.11065828
-117.46819812788924,34.042424325086465,-0.13287124
-117.45921497504804,34.042424325086465,-0.13335697
-117.45023182220685,34.042424325086465,-0.1483367
-117.44124866936563,34.042424325086465,-0.1403084
-117.43226551652444,34.042424325086465,-0.1397155
-117.42328236368324,34.042424325086465,-0.13467751
-117.41429921084205,34.042424325086465,-0.14844657
-117.40531605800085,34.042424325086465,-0.12765428
-117.39633290515965,34.042424325086465,-0.13857232
-117.38734975231846,34.042424325086465,-0.17171787
-117.37836659947726,34.042424325086465,-0.061774828
-117.36938344663609,34.042424325086465,-0.08258164
-117.3604002937949,34.042424325086465,-0.07789757
-117.3514171409537,34.042424325086465,-0.11156895
-117.34243398811249,34.042424325086465,-0.12922542
-117.3334508352713,34.042424325086465,-0.12904504
-117.3244676824301,34.042424325086465,-0.11898231
-117.3154845295889,34.042424325086465,-0.10712933
-117.3065013767477,34.042424325086465,-0.16086212
-117.29751822390651,34.042424325086465,-0.15367886
-117.28853507106531,34.042424325086465,-0.16763088
-117.27955191822412,34.042424325086465,-0.16778596
-117.27056876538295,34.042424325086465,-0.15256701
-117.26158561254175,34.042424325086465,-0.16394955
-117.25260245970055,34.042424325086465,-0.15491326
-117.24361930685934,34.042424325086465,-0.15268596
-117.23463615401815,34.042424325086465,-0.16150454
-117.22565300117695,34.042424325086465,-0.15017678
-117.21666984833575,34.042424325086465,-0.13668284
-117.20768669549456,34.042424325086465,-0.17134717
-117.19870354265336,34.042424325086465,-0.16235666
-117.18972038981217,34.042424325086465,-0.15937734
-117.18073723697097,34.042424325086465,-0.1680054
-117.17175408412977,34.042424325086465,-0.16823496
-117.1627709312886,34.042424325086465,-0.21545853
-117.1537877784474,34.042424325086465,-0.16629498
-117.1448046256062,34.042424325086465,-0.21190009
-117.135821472765,34.042424325086465,-0.21749723
-117.1268383199238,34.042424325086465,-0.2013323
-117.11785516708261,34.042424325086465,-0.15379651
-117.10887201424141,34.042424325086465,-0.16609667
-117.09988886140022,34.042424325086465,-0.148606
-117.09090570855902,34.042424325086465,-0.13867694
-117.08192255571782,34.042424325086465,-0.14517362
-117.07293940287663,34.042424325086465,-0.1554728
-117.06395625003543,34.042424325086465,-0.15579104
-117.05497309719425,34.042424325086465,-0.16354257
-117.04598994435305,34.042424325086465,-0.15096714
-117.03700679151186,34.042424325086465,-0.1563817
-117.02802363867066,34.042424325086465,-0.17494375
-117.01904048582946,34.042424325086465,-0.18805853
-117.01005733298827,34.042424325086465,-0.1978254
-117.00107418014707,34.042424325086465,-0.225259
-116.99209102730588,34.042424325086465,-0.21691668
-116.98310787446468,34.042424325086465,-0.23850082
-116.97412472162348,34.042424325086465,-0.23883894
-116.96514156878229,34.042424325086465,-0.27210948
-116.95615841594109,34.042424325086465,-0.27926528
-116.94717526309991,34.042424325086465,-0.28004906
-116.93819211025871,34.042424325086465,-0.24834713
-116.92920895741752,34.042424325086465,-0.27861586
-116.92022580457632,34.042424325086465,-0.23649468
-116.91124265173512,34.042424325086465,-0.2602681
-116.90225949889393,34.042424325086465,-0.26752958
-116.89327634605273,34.042424325086465,-0.28869382
-116.88429319321153,34.042424325086465,-0.21230268
-116.87531004037034,34.042424325086465,-0.2190334
-116.86632688752914,34.042424325086465,-0.26112422
-116.85734373468794,34.042424325086465,-0.25853848
-116.84836058184675,34.042424325086465,-0.2390045
-116.83937742900557,34.042424325086465,-0.19099359
-116.83039427616437,34.042424325086465,-0.2019326
-116.82141112332317,34.042424325086465,-0.21683866
-116.81242797048198,34.042424325086465,-0.20431386
-116.80344481764078,34.042424325086465,-0.15554155
-116.79446166479958,34.042424325086465,-0.13451773
-116.78547851195839,34.042424325086465,-0.16976343
-116.77649535911719,34.042424325086465,-0.20269828
-116.767512206276,34.042424325086465,-0.21198311
-116.7585290534348,34.042424325086465,-0.17573065
-116.7495459005936,34.042424325086465,-0.23544109
-116.74056274775242,34.042424325086465,-0.1303546
-116.73157959491122,34.042424325086465,-0.14087765
-116.72259644207003,34.042424325086465,-0.11455738
-116.71361328922883,34.042424325086465,-0.14634666
-116.70463013638764,34.042424325086465,-0.19140619
-116.69564698354644,34.042424325086465,-0.16827309
-116.68666383070524,34.042424325086465,-0.14639518
-116.67768067786405,34.042424325086465,-0.1437578
-116.66869752502285,34.042424325086465,-0.1872009
-116.65971437218165,34.042424325086465,-0.15273114
-116.65073121934046,34.042424325086465,-0.15322903
-116.64174806649925,34.042424325086465,-0.175725
-116.63276491365808,34.042424325086465,-0.18300103
-116.62378176081688,34.042424325086465,-0.17705594
-116.61479860797569,34.042424325086465,-0.16137286
-116.60581545513449,34.042424325086465,-0.16892914
-116.5968323022933,34.042424325086465,-0.16177498
-116.5878491494521,34.042424325086465,-0.16627431
-116.5788659966109,34.042424325086465,-0.16821836
-116.5698828437697,34.042424325086465,-0.18387888
-116.56089969092851,34.042424325086465,-0.14390075
-116.55191653808731,34.042424325086465,-0.1407694
-116.5429333852461,34.042424325086465,-0.12625927
-116.5339502324049,34.042424325086465,-0.122022174
-116.52496707956374,34.042424325086465,-0.12064383
-116.51598392672254,34.042424325086465,-0.12811048
-116.50700077388134,34.042424325086465,-0.1380753
-116.49801762104015,34.042424325086465,-0.11913743
-116.48903446819895,34.042424325086465,-0.13033801
-116.48005131535776,34.042424325086465,-0.13350998
-116.47106816251656,34.042424325086465,-0.14143154
-116.46208500967536,34.042424325086465,-0.1283564
-116.45310185683417,34.042424325086465,-0.13224228
-116.44411870399296,34.042424325086465,-0.13140728
-116.43513555115176,34.042424325086465,-0.12243775
-116.42615239831056,34.042424325086465,-0.12750196
-116.4171692454694,34.042424325086465,-0.13726021
-116.4081860926282,34.042424325086465,-0.14543535
-116.399202939787,34.042424325086465,-0.13938342
-116.3902197869458,34.042424325086465,-0.16521323
-116.38123663410461,34.042424325086465,-0.16319117
-116.37225348126341,34.042424325086465,-0.1608434
-116.36327032842222,34.042424325086465,-0.17193712
-116.354287175581,34.042424325086465,-0.16404697
-116.34530402273981,34.042424325086465,-0.16803078
-116.33632086989861,34.042424325086465,-0.17351216
-116.32733771705742,34.042424325086465,-0.17689145
-116.31835456421625,34.042424325086465,-0.19263244
-116.30937141137505,34.042424325086465,-0.18500441
-116.30038825853386,34.042424325086465,-0.15743706
-116.29140510569266,34.042424325086465,-0.16471612
-116.28242195285146,34.042424325086465,-0.1652375
-116.27343880001027,34.042424325086465,-0.14222006
-116.26445564716907,34.042424325086465,-0.16604654
-116.25547249432786,34.042424325086465,-0.16930284
-116.24648934148667,34.042424325086465,-0.15725558
-116.23750618864547,34.042424325086465,-0.16101861
-116.22852303580427,34.042424325086465,-0.15413447
-116.21953988296308,34.042424325086465,-0.13240921
-116.21055673012191,34.042424325086465,-0.1634397
-116.20157357728071,34.042424325086465,-0.17234927
-116.19259042443952,34.042424325086465,-0.16920091
-116.18360727159832,34.042424325086465,-0.16331974
-116.17462411875712,34.042424325086465,-0.15769169
-116.16564096591593,34.042424325086465,-0.13499661
-116.15665781307472,34.042424325086465,-0.12527354
-116.14767466023352,34.042424325086465,-0.13175395
-116.13869150739232,34.042424325086465,-0.12889181
-116.12970835455113,34.042424325086465,-0.12336966
-116.12072520170993,34.042424325086465,-0.14667903
