longitude,latitude,NDWI
-117.06395625003543,34.03498034873505,-0.16190143
-117.05497309719425,34.03498034873505,-0.10111292
-117.04598994435305,34.03498034873505,-0.12920052
-117.03700679151186,34.03498034873505,-0.13942541
-117.02802363867066,34.03498034873505,-0.18904455
-117.01904048582946,34.03498034873505,-0.1531666
-117.01005733298827,34.03498034873505,-0.18046582
-117.00107418014707,34.03498034873505,-0.1719128
-116.99209102730588,34.03498034873505,-0.18982032
-116.98310787446468,34.03498034873505,-0.20186111
-116.97412472162348,34.03498034873505,-0.2035452
-116.96514156878229,34.03498034873505,-0.19901383
-116.95615841594109,34.03498034873505,-0.20246235
-116.94717526309991,34.03498034873505,-0.22319652
-116.93819211025871,34.03498034873505,-0.27325845
-116.92920895741752,34.03498034873505,-0.25120002
-116.92022580457632,34.03498034873505,-0.24293348
-116.91124265173512,34.03498034873505,-0.25187075
-116.90225949889393,34.03498034873505,-0.2655734
-116.89327634605273,34.03498034873505,-0.22764386
-116.88429319321153,34.03498034873505,-0.23083003
-116.87531004037034,34.03498034873505,-0.22933052
-116.86632688752914,34.03498034873505,-0.2315787
-116.85734373468794,34.03498034873505,-0.21655233
-116.84836058184675,34.03498034873505,-0.23849393
-116.83937742900557,34.03498034873505,-0.19559965
-116.83039427616437,34.03498034873505,-0.22585227
-116.82141112332317,34.03498034873505,-0.24205452
-116.81242797048198,34.03498034873505,-0.21921663
-116.80344481764078,34.03498034873505,-0.21858433
-116.79446166479958,34.03498034873505,-0.20334888
-116.78547851195839,34.03498034873505,-0.1818986
-116.77649535911719,34.03498034873505,-0.17803018
-116.767512206276,34.03498034873505,-0.15252545
-116.7585290534348,34.03498034873505,-0.090690024
-116.7495459005936,34.03498034873505,-0.11401518
-116.74056274775242,34.03498034873505,-0.11239998
-116.73157959491122,34.03498034873505,-0.09576517
-116.72259644207003,34.03498034873505,-0.107327186
-116.71361328922883,34.03498034873505,-0.13881636
-116.70463013638764,34.03498034873505,-0.17739017
-116.69564698354644,34.03498034873505,-0.15044762
-116.68666383070524,34.03498034873505,-0.16116108
-116.67768067786405,34.03498034873505,-0.1540251
-116.66869752502285,34.03498034873505,-0.16085854
-116.65971437218165,34.03498034873505,-0.13263157
-116.65073121934046,34.03498034873505,-0.1150138
-116.64174806649925,34.03498034873505,-0.090920664
-116.63276491365808,34.03498034873505,-0.0994779
-116.62378176081688,34.03498034873505,-0.14370757
-116.61479860797569,34.03498034873505,-0.14216962
-116.60581545513449,34.03498034873505,-0.1400788
-116.5968323022933,34.03498034873505,-0.1493347
-116.5878491494521,34.03498034873505,-0.13252783
-116.5788659966109,34.03498034873505,-0.13922027
-116.5698828437697,34.03498034873505,-0.11351534
-116.56089969092851,34.03498034873505,-0.11410992
-116.55191653808731,34.03498034873505,-0.10698109
-116.5429333852461,34.03498034873505,-0.09442003
-116.5339502324049,34.03498034873505,-0.11190849
-116.52496707956374,34.03498034873505,-0.10285108
-116.51598392672254,34.03498034873505,-0.10216918
-116.50700077388134,34.03498034873505,-0.08175772
-116.49801762104015,34.03498034873505,-0.09149817
-116.48903446819895,34.03498034873505,-0.11916691
-116.48005131535776,34.03498034873505,-0.10866636
-116.47106816251656,34.03498034873505,-0.10525487
-116.46208500967536,34.03498034873505,-0.121612854
-116.45310185683417,34.03498034873505,-0.115356915
-116.44411870399296,34.03498034873505,-0.10854271
-116.43513555115176,34.03498034873505,-0.11586857
-116.42615239831056,34.03498034873505,-0.105883196
-116.4171692454694,34.03498034873505,-0.115313336
-116.4081860926282,34.03498034873505,-0.13968913
-116.399202939787,34.03498034873505,-0.13362464
-116.3902197869458,34.03498034873505,-0.13947721
-116.38123663410461,34.03498034873505,-0.1511053
-116.37225348126341,34.03498034873505,-0.14281651
-116.36327032842222,34.03498034873505,-0.14975993
-116.354287175581,34.03498034873505,-0.15578923
-116.34530402273981,34.03498034873505,-0.15965109
-116.33632086989861,34.03498034873505,-0.15914127
-116.32733771705742,34.03498034873505,-0.17645884
-116.31835456421625,34.03498034873505,-0.17326963
-116.30937141137505,34.03498034873505,-0.16946176
-116.30038825853386,34.03498034873505,-0.15087439
-116.29140510569266,34.03498034873505,-0.14741151
-116.28242195285146,34.03498034873505,-0.14336054
-116.27343880001027,34.03498034873505,-0.13388127
-116.26445564716907,34.03498034873505,-0.14162087
-116.25547249432786,34.03498034873505,-0.13651602
-116.24648934148667,34.03498034873505,-0.14269733
-116.23750618864547,34.03498034873505,-0.14264414
-116.22852303580427,34.03498034873505,-0.13052209
-116.21953988296308,34.03498034873505,-0.11862699
-116.21055673012191,34.03498034873505,-0.11808246
-116.20157357728071,34.03498034873505,-0.12967564
-116.19259042443952,34.03498034873505,-0.1327359
-116.18360727159832,34.03498034873505,-0.1380231
-116.17462411875712,34.03498034873505,-0.13395229
-116.16564096591593,34.03498034873505,-0.13654207
-116.15665781307472,34.03498034873505,-0.12562235
-116.14767466023352,34.03498034873505,-0.13181847
-116.13869150739232,34.03498034873505,-0.12904662
-116.12970835455113,34.03498034873505,-0.11963516
-116.12072520170993,34.03498034873505,-0.1294788
-116.11174204886873,34.03498034873505,-0.12685677
-116.10275889602757,34.03498034873505,-0.13637808
-116.09377574318637,34.03498034873505,-0.129407
-116.08479259034517,34.03498034873505,-0.12195122
-116.07580943750398,34.03498034873505,-0.113173775
-116.06682628466278,34.03498034873505,-0.11872222
-116.05784313182157,34.03498034873505,-0.12170717
-116.04885997898037,34.03498034873505,-0.118630804
-116.03987682613918,34.03498034873505,-0.10850709
-116.03089367329798,34.03498034873505,-0.11196045
-116.02191052045679,34.03498034873505,-0.12660386
-116.01292736761559,34.03498034873505,-0.09273677
-116.00394421477439,34.03498034873505,-0.10175143
-115.99496106193322,34.03498034873505,-0.08888471
-115.98597790909203,34.03498034873505,-0.09681114
-115.4559718914615,34.03498034873505,-0.11971715
-115.4469887386203,34.03498034873505,-0.11722138
-115.43800558577911,34.03498034873505,-0.100942984
-115.42902243293791,34.03498034873505,-0.0912019
-115.42003928009672,34.03498034873505,-0.09289277
-115.41105612725552,34.03498034873505,-0.08457871
-115.40207297441432,34.03498034873505,-0.09622516
-115.39308982157313,34.03498034873505,-0.09730863
-115.38410666873193,34.03498034873505,-0.09752395
-115.37512351589073,34.03498034873505,-0.09358193
-115.36614036304954,34.03498034873505,-0.09257521
-115.35715721020836,34.03498034873505,-0.11222272
-115.34817405736716,34.03498034873505,-0.108891204
-115.33919090452596,34.03498034873505,-0.10214674
-115.33020775168477,34.03498034873505,-0.08645003
-115.32122459884357,34.03498034873505,-0.106254816
-117.71972640744268,34.042424325086465,-0.16491987
-117.71074325460148,34.042424325086465,-0.18082683
-117.70176010176029,34.042424325086465,-0.17963083
-117.69277694891912,34.042424325086465,-0.17303815
-117.68379379607792,34.042424325086465,-0.17144495
-117.67481064323673,34.042424325086465,-0.17167637
-117.66582749039553,34.042424325086465,-0.14862987
-117.65684433755433,34.042424325086465,-0.15703882
-117.64786118471314,34.042424325086465,-0.17254065
-117.63887803187194,34.042424325086465,-0.07662274
-117.62989487903073,34.042424325086465,-0.072112
-117.62091172618953,34.042424325086465,-0.056315646
-117.61192857334834,34.042424325086465,-0.07349779
-117.60294542050714,34.042424325086465,-0.06857648
-117.59396226766594,34.042424325086465,-0.07856653
-117.58497911482478,34.042424325086465,-0.08558458
-117.57599596198358,34.042424325086465,-0.10992339
-117.56701280914238,34.042424325086465,-0.1342733
-117.55802965630119,34.042424325086465,-0.10268093
-117.54904650345999,34.042424325086465,-0.09576916
-117.54006335061878,34.042424325086465,-0.09513405
-117.53108019777758,34.042424325086465,-0.0744733
-117.52209704493639,34.042424325086465,-0.06173227
-117.51311389209519,34.042424325086465,-0.05717611
-117.504130739254,34.042424325086465,-0.16499384
-117.4951475864128,34.042424325086465,-0.1455221
-117.4861644335716,34.042424325086465,-0.12764503
-117.47718128073043,34.042424325086465,-0.11591696
-117.46819812788924,34.042424325086465,-0.14613608
-117.45921497504804,34.042424325086465,-0.14606923
-117.45023182220685,34.042424325086465,-0.1498866
-117.44124866936563,34.042424325086465,-0.109842665
-117.43226551652444,34.042424325086465,-0.13704965
-117.42328236368324,34.042424325086465,-0.13339512
-117.41429921084205,34.042424325086465,-0.13860296
-117.40531605800085,34.042424325086465,-0.1402267
-117.39633290515965,34.042424325086465,-0.14916606
-117.38734975231846,34.042424325086465,-0.17837806
-117.37836659947726,34.042424325086465,-0.08309949
-117.36938344663609,34.042424325086465,-0.07955568
-117.3604002937949,34.042424325086465,-0.11740207
-117.3514171409537,34.042424325086465,-0.11239602
-117.34243398811249,34.042424325086465,-0.12099909
-117.3334508352713,34.042424325086465,-0.11704465
-117.3244676824301,34.042424325086465,-0.11884304
-117.3154845295889,34.042424325086465,-0.112893455
-117.3065013767477,34.042424325086465,-0.17555267
-117.29751822390651,34.042424325086465,-0.15400098
-117.28853507106531,34.042424325086465,-0.1682645
-117.27955191822412,34.042424325086465,-0.16513328
-117.27056876538295,34.042424325086465,-0.14802149
-117.26158561254175,34.042424325086465,-0.16572708
-117.25260245970055,34.042424325086465,-0.15987791
-117.24361930685934,34.042424325086465,-0.16217592
-117.23463615401815,34.042424325086465,-0.1631271
-117.22565300117695,34.042424325086465,-0.14145806
-117.21666984833575,34.042424325086465,-0.1366021
-117.20768669549456,34.042424325086465,-0.17730485
-117.19870354265336,34.042424325086465,-0.17714189
-117.18972038981217,34.042424325086465,-0.17986089
-117.18073723697097,34.042424325086465,-0.17763188
-117.17175408412977,34.042424325086465,-0.19589405
-117.1627709312886,34.042424325086465,-0.19952011
-117.1537877784474,34.042424325086465,-0.17890163
-117.1448046256062,34.042424325086465,-0.21194065
-117.135821472765,34.042424325086465,-0.2071447
-117.1268383199238,34.042424325086465,-0.20663439
-117.11785516708261,34.042424325086465,-0.15956925
-117.10887201424141,34.042424325086465,-0.1193332
-117.09988886140022,34.042424325086465,-0.19075176
-117.09090570855902,34.042424325086465,-0.15247346
-117.08192255571782,34.042424325086465,-0.16501586
-117.07293940287663,34.042424325086465,-0.16232781
-117.06395625003543,34.042424325086465,-0.14045565
-117.05497309719425,34.042424325086465,-0.16718169
-117.04598994435305,34.042424325086465,-0.1469364
-117.03700679151186,34.042424325086465,-0.16114219
-117.02802363867066,34.042424325086465,-0.1702057
-117.01904048582946,34.042424325086465,-0.19533238
-117.01005733298827,34.042424325086465,-0.1975799
-117.00107418014707,34.042424325086465,-0.19871497
-116.99209102730588,34.042424325086465,-0.19634414
-116.98310787446468,34.042424325086465,-0.20876653
-116.97412472162348,34.042424325086465,-0.20736039
-116.96514156878229,34.042424325086465,-0.25338632
-116.95615841594109,34.042424325086465,-0.2548514
-116.94717526309991,34.042424325086465,-0.25821307
-116.93819211025871,34.042424325086465,-0.24187712
-116.92920895741752,34.042424325086465,-0.25366598
-116.92022580457632,34.042424325086465,-0.21983758
-116.91124265173512,34.042424325086465,-0.23496057
-116.90225949889393,34.042424325086465,-0.24141836
-116.89327634605273,34.042424325086465,-0.27226064
-116.88429319321153,34.042424325086465,-0.1986079
-116.87531004037034,34.042424325086465,-0.20406693
-116.86632688752914,34.042424325086465,-0.25075537
-116.85734373468794,34.042424325086465,-0.23359096
-116.84836058184675,34.042424325086465,-0.21712954
-116.83937742900557,34.042424325086465,-0.16752607
-116.83039427616437,34.042424325086465,-0.160456
-116.82141112332317,34.042424325086465,-0.22167407
-116.81242797048198,34.042424325086465,-0.1769031
-116.80344481764078,34.042424325086465,-0.15908754
-116.79446166479958,34.042424325086465,-0.13327087
-116.78547851195839,34.042424325086465,-0.15428111
-116.77649535911719,34.042424325086465,-0.10026228
-116.767512206276,34.042424325086465,-0.07062586
-116.7585290534348,34.042424325086465,-0.072044894
-116.7495459005936,34.042424325086465,-0.11635053
-116.74056274775242,34.042424325086465,-0.081887394
-116.73157959491122,34.042424325086465,-0.063756175
-116.72259644207003,34.042424325086465,-0.062256698
-116.71361328922883,34.042424325086465,-0.13665752
-116.70463013638764,34.042424325086465,-0.16795072
-116.69564698354644,34.042424325086465,-0.11297524
-116.68666383070524,34.042424325086465,-0.087858714
-116.67768067786405,34.042424325086465,-0.11885833
-116.66869752502285,34.042424325086465,-0.14915897
-116.65971437218165,34.042424325086465,-0.10956431
-116.65073121934046,34.042424325086465,-0.099195525
-116.64174806649925,34.042424325086465,-0.095782965
-116.63276491365808,34.042424325086465,-0.09157818
-116.62378176081688,34.042424325086465,-0.11391205
-116.61479860797569,34.042424325086465,-0.13588655
-116.60581545513449,34.042424325086465,-0.14298236
-116.5968323022933,34.042424325086465,-0.14289181
-116.5878491494521,34.042424325086465,-0.14463031
-116.5788659966109,34.042424325086465,-0.1437788
-116.5698828437697,34.042424325086465,-0.14801516
-116.56089969092851,34.042424325086465,-0.1144819
-116.55191653808731,34.042424325086465,-0.11124655
-116.5429333852461,34.042424325086465,-0.109998524
-116.5339502324049,34.042424325086465,-0.10486203
-116.52496707956374,34.042424325086465,-0.11309329
-116.51598392672254,34.042424325086465,-0.113109544
-116.50700077388134,34.042424325086465,-0.112059206
-116.49801762104015,34.042424325086465,-0.09556231
-116.48903446819895,34.042424325086465,-0.10604479
-116.48005131535776,34.042424325086465,-0.110272676
-116.47106816251656,34.042424325086465,-0.13541068
-116.46208500967536,34.042424325086465,-0.11561898
-116.45310185683417,34.042424325086465,-0.12154962
-116.44411870399296,34.042424325086465,-0.11025517
-116.43513555115176,34.042424325086465,-0.107862584
-116.42615239831056,34.042424325086465,-0.123280495
-116.4171692454694,34.042424325086465,-0.12701409
-116.4081860926282,34.042424325086465,-0.13611753
-116.399202939787,34.042424325086465,-0.12889071
-116.3902197869458,34.042424325086465,-0.15120213
-116.38123663410461,34.042424325086465,-0.1495968
-116.37225348126341,34.042424325086465,-0.14748015
-116.36327032842222,34.042424325086465,-0.1624541
-116.354287175581,34.042424325086465,-0.16066206
-116.34530402273981,34.042424325086465,-0.16120702
-116.33632086989861,34.042424325086465,-0.17213602
-116.32733771705742,34.042424325086465,-0.1776928
-116.31835456421625,34.042424325086465,-0.1808436
-116.30937141137505,34.042424325086465,-0.15900007
-116.30038825853386,34.042424325086465,-0.14352465
-116.29140510569266,34.042424325086465,-0.14966354
-116.28242195285146,34.042424325086465,-0.14860335
-116.27343880001027,34.042424325086465,-0.12989095
-116.26445564716907,34.042424325086465,-0.14935432
-116.25547249432786,34.042424325086465,-0.14932334
-116.24648934148667,34.042424325086465,-0.1415461
-116.23750618864547,34.042424325086465,-0.1322682
-116.22852303580427,34.042424325086465,-0.13459069
-116.21953988296308,34.042424325086465,-0.11848507
-116.21055673012191,34.042424325086465,-0.12640801
-116.20157357728071,34.042424325086465,-0.13251321
-116.19259042443952,34.042424325086465,-0.1323327
-116.18360727159832,34.042424325086465,-0.13549966
-116.17462411875712,34.042424325086465,-0.13858654
-116.16564096591593,34.042424325086465,-0.12640794
-116.15665781307472,34.042424325086465,-0.122277535
-116.14767466023352,34.042424325086465,-0.12536746
-116.13869150739232,34.042424325086465,-0.12512779
-116.12970835455113,34.042424325086465,-0.11557989
-116.12072520170993,34.042424325086465,-0.1330825
