longitude,latitude,NDWI
-117.06395625003543,34.03498034873505,-0.17796907
-117.05497309719425,34.03498034873505,-0.11109518
-117.04598994435305,34.03498034873505,-0.13931015
-117.03700679151186,34.03498034873505,-0.13226958
-117.02802363867066,34.03498034873505,-0.16272737
-117.01904048582946,34.03498034873505,-0.12801096
-117.01005733298827,34.03498034873505,-0.1394201
-117.00107418014707,34.03498034873505,-0.15314944
-116.99209102730588,34.03498034873505,-0.13726552
-116.98310787446468,34.03498034873505,-0.15317276
-116.97412472162348,34.03498034873505,-0.1663299
-116.96514156878229,34.03498034873505,-0.16471943
-116.95615841594109,34.03498034873505,-0.17850287
-116.94717526309991,34.03498034873505,-0.20410742
-116.93819211025871,34.03498034873505,-0.24326606
-116.92920895741752,34.03498034873505,-0.14305407
-116.92022580457632,34.03498034873505,-0.16286644
-116.91124265173512,34.03498034873505,-0.2077599
-116.90225949889393,34.03498034873505,-0.16288958
-116.89327634605273,34.03498034873505,-0.13578124
-116.88429319321153,34.03498034873505,-0.116786405
-116.87531004037034,34.03498034873505,-0.1124794
-116.86632688752914,34.03498034873505,-0.1336694
-116.85734373468794,34.03498034873505,-0.1040045
-116.84836058184675,34.03498034873505,-0.108256884
-116.83937742900557,34.03498034873505,-0.10233562
-116.83039427616437,34.03498034873505,-0.14873976
-116.82141112332317,34.03498034873505,-0.17367233
-116.81242797048198,34.03498034873505,-0.17368738
-116.80344481764078,34.03498034873505,-0.16038229
-116.79446166479958,34.03498034873505,-0.16048212
-116.78547851195839,34.03498034873505,-0.14382306
-116.77649535911719,34.03498034873505,-0.2060618
-116.767512206276,34.03498034873505,-0.1486702
-116.7585290534348,34.03498034873505,-0.16735332
-116.7495459005936,34.03498034873505,-0.17031209
-116.74056274775242,34.03498034873505,-0.16562806
-116.73157959491122,34.03498034873505,-0.14380501
-116.72259644207003,34.03498034873505,-0.16771199
-116.71361328922883,34.03498034873505,-0.1379364
-116.70463013638764,34.03498034873505,-0.15693708
-116.69564698354644,34.03498034873505,-0.13853179
-116.68666383070524,34.03498034873505,-0.1304448
-116.67768067786405,34.03498034873505,-0.1231816
-116.66869752502285,34.03498034873505,-0.12770024
-116.65971437218165,34.03498034873505,-0.15036644
-116.65073121934046,34.03498034873505,-0.13049181
-116.64174806649925,34.03498034873505,-0.14323644
-116.63276491365808,34.03498034873505,-0.13168605
-116.62378176081688,34.03498034873505,-0.13553087
-116.61479860797569,34.03498034873505,-0.12596872
-116.60581545513449,34.03498034873505,-0.12426159
-116.5968323022933,34.03498034873505,-0.13035871
-116.5878491494521,34.03498034873505,-0.11496608
-116.5788659966109,34.03498034873505,-0.1263618
-116.5698828437697,34.03498034873505,-0.09835185
-116.56089969092851,34.03498034873505,-0.10401606
-116.55191653808731,34.03498034873505,-0.09840882
-116.5429333852461,34.03498034873505,-0.08445788
-116.5339502324049,34.03498034873505,-0.10853343
-116.52496707956374,34.03498034873505,-0.096637666
-116.51598392672254,34.03498034873505,-0.09548519
-116.50700077388134,34.03498034873505,-0.08584536
-116.49801762104015,34.03498034873505,-0.08850052
-116.48903446819895,34.03498034873505,-0.11717497
-116.48005131535776,34.03498034873505,-0.09504102
-116.47106816251656,34.03498034873505,-0.09759136
-116.46208500967536,34.03498034873505,-0.10696734
-116.45310185683417,34.03498034873505,-0.10702247
-116.44411870399296,34.03498034873505,-0.09697432
-116.43513555115176,34.03498034873505,-0.10245507
-116.42615239831056,34.03498034873505,-0.09448385
-116.4171692454694,34.03498034873505,-0.096685946
-116.4081860926282,34.03498034873505,-0.12614398
-116.399202939787,34.03498034873505,-0.1225817
-116.3902197869458,34.03498034873505,-0.12003335
-116.38123663410461,34.03498034873505,-0.13714087
-116.37225348126341,34.03498034873505,-0.13324936
-116.36327032842222,34.03498034873505,-0.13706504
-116.354287175581,34.03498034873505,-0.13706599
-116.34530402273981,34.03498034873505,-0.14061382
-116.33632086989861,34.03498034873505,-0.13075247
-116.32733771705742,34.03498034873505,-0.1447319
-116.31835456421625,34.03498034873505,-0.14802116
-116.30937141137505,34.03498034873505,-0.14322296
-116.30038825853386,34.03498034873505,-0.13843296
-116.29140510569266,34.03498034873505,-0.1381543
-116.28242195285146,34.03498034873505,-0.13703461
-116.27343880001027,34.03498034873505,-0.12107856
-116.26445564716907,34.03498034873505,-0.13352966
-116.25547249432786,34.03498034873505,-0.13509683
-116.24648934148667,34.03498034873505,-0.13584106
-116.23750618864547,34.03498034873505,-0.13160826
-116.22852303580427,34.03498034873505,-0.122790754
-116.21953988296308,34.03498034873505,-0.10958654
-116.21055673012191,34.03498034873505,-0.119804785
-116.20157357728071,34.03498034873505,-0.1355356
-116.19259042443952,34.03498034873505,-0.13774757
-116.18360727159832,34.03498034873505,-0.14095922
-116.17462411875712,34.03498034873505,-0.1356532
-116.16564096591593,34.03498034873505,-0.13500002
-116.15665781307472,34.03498034873505,-0.12504421
-116.14767466023352,34.03498034873505,-0.12754336
-116.13869150739232,34.03498034873505,-0.12897207
-116.12970835455113,34.03498034873505,-0.12267259
-116.12072520170993,34.03498034873505,-0.12653798
-116.11174204886873,34.03498034873505,-0.12199407
-116.10275889602757,34.03498034873505,-0.13393553
-116.09377574318637,34.03498034873505,-0.14163464
-116.08479259034517,34.03498034873505,-0.12857787
-116.07580943750398,34.03498034873505,-0.121585906
-116.06682628466278,34.03498034873505,-0.12523681
-116.05784313182157,34.03498034873505,-0.12608679
-116.04885997898037,34.03498034873505,-0.122683674
-116.03987682613918,34.03498034873505,-0.11456812
-116.03089367329798,34.03498034873505,-0.115079306
-116.02191052045679,34.03498034873505,-0.13335711
-116.01292736761559,34.03498034873505,-0.093476295
-116.00394421477439,34.03498034873505,-0.10090349
-115.99496106193322,34.03498034873505,-0.08877953
-115.98597790909203,34.03498034873505,-0.08957516
-115.4559718914615,34.03498034873505,-0.105292365
-115.4469887386203,34.03498034873505,-0.10057194
-115.43800558577911,34.03498034873505,-0.07449623
-115.42902243293791,34.03498034873505,-0.08811414
-115.42003928009672,34.03498034873505,-0.08334652
-115.41105612725552,34.03498034873505,-0.067894116
-115.40207297441432,34.03498034873505,-0.0964708
-115.39308982157313,34.03498034873505,-0.10280894
-115.38410666873193,34.03498034873505,-0.09308112
-115.37512351589073,34.03498034873505,-0.09239017
-115.36614036304954,34.03498034873505,-0.08953826
-115.35715721020836,34.03498034873505,-0.09340096
-115.34817405736716,34.03498034873505,-0.090762675
-115.33919090452596,34.03498034873505,-0.09023471
-115.33020775168477,34.03498034873505,-0.0838924
-115.32122459884357,34.03498034873505,-0.10124083
-117.71972640744268,34.042424325086465,-0.14312406
-117.71074325460148,34.042424325086465,-0.15496877
-117.70176010176029,34.042424325086465,-0.16476175
-117.69277694891912,34.042424325086465,-0.14119294
-117.68379379607792,34.042424325086465,-0.15295085
-117.67481064323673,34.042424325086465,-0.1515797
-117.66582749039553,34.042424325086465,-0.12982534
-117.65684433755433,34.042424325086465,-0.13120869
-117.64786118471314,34.042424325086465,-0.1435418
-117.63887803187194,34.042424325086465,-0.0736166
-117.62989487903073,34.042424325086465,-0.06463652
-117.62091172618953,34.042424325086465,-0.065021954
-117.61192857334834,34.042424325086465,-0.06486812
-117.60294542050714,34.042424325086465,-0.066509
-117.59396226766594,34.042424325086465,-0.07961682
-117.58497911482478,34.042424325086465,-0.05413108
-117.57599596198358,34.042424325086465,-0.0670212
-117.56701280914238,34.042424325086465,-0.054367214
-117.55802965630119,34.042424325086465,-0.07938765
-117.54904650345999,34.042424325086465,-0.10387021
-117.54006335061878,34.042424325086465,-0.07507226
-117.53108019777758,34.042424325086465,-0.06674941
-117.52209704493639,34.042424325086465,-0.0506057
-117.51311389209519,34.042424325086465,-0.059235506
-117.504130739254,34.042424325086465,-0.13690716
-117.4951475864128,34.042424325086465,-0.1247821
-117.4861644335716,34.042424325086465,-0.1126764
-117.47718128073043,34.042424325086465,-0.09905215
-117.46819812788924,34.042424325086465,-0.12853831
-117.45921497504804,34.042424325086465,-0.13492632
-117.45023182220685,34.042424325086465,-0.13378379
-117.44124866936563,34.042424325086465,-0.1303748
-117.43226551652444,34.042424325086465,-0.13219842
-117.42328236368324,34.042424325086465,-0.13313265
-117.41429921084205,34.042424325086465,-0.15184867
-117.40531605800085,34.042424325086465,-0.12572844
-117.39633290515965,34.042424325086465,-0.13545272
-117.38734975231846,34.042424325086465,-0.14431274
-117.37836659947726,34.042424325086465,-0.045366008
-117.36938344663609,34.042424325086465,-0.069873914
-117.3604002937949,34.042424325086465,-0.108271874
-117.3514171409537,34.042424325086465,-0.10934951
-117.34243398811249,34.042424325086465,-0.12585343
-117.3334508352713,34.042424325086465,-0.10064006
-117.3244676824301,34.042424325086465,-0.11213782
-117.3154845295889,34.042424325086465,-0.0996381
-117.3065013767477,34.042424325086465,-0.15538117
-117.29751822390651,34.042424325086465,-0.15277165
-117.28853507106531,34.042424325086465,-0.15859328
-117.27955191822412,34.042424325086465,-0.15085992
-117.27056876538295,34.042424325086465,-0.14951624
-117.26158561254175,34.042424325086465,-0.16014837
-117.25260245970055,34.042424325086465,-0.1498994
-117.24361930685934,34.042424325086465,-0.15149117
-117.23463615401815,34.042424325086465,-0.15518406
-117.22565300117695,34.042424325086465,-0.13113749
-117.21666984833575,34.042424325086465,-0.17242794
-117.20768669549456,34.042424325086465,-0.16417277
-117.19870354265336,34.042424325086465,-0.15972866
-117.18972038981217,34.042424325086465,-0.16274244
-117.18073723697097,34.042424325086465,-0.16795674
-117.17175408412977,34.042424325086465,-0.19762133
-117.1627709312886,34.042424325086465,-0.19266659
-117.1537877784474,34.042424325086465,-0.13548945
-117.1448046256062,34.042424325086465,-0.19837822
-117.135821472765,34.042424325086465,-0.213756
-117.1268383199238,34.042424325086465,-0.19519062
-117.11785516708261,34.042424325086465,-0.1294231
-117.10887201424141,34.042424325086465,-0.16221783
-117.09988886140022,34.042424325086465,-0.14969826
-117.09090570855902,34.042424325086465,-0.12607944
-117.08192255571782,34.042424325086465,-0.13673882
-117.07293940287663,34.042424325086465,-0.14600934
-117.06395625003543,34.042424325086465,-0.14620478
-117.05497309719425,34.042424325086465,-0.16531421
-117.04598994435305,34.042424325086465,-0.14296211
-117.03700679151186,34.042424325086465,-0.14238301
-117.02802363867066,34.042424325086465,-0.15106793
-117.01904048582946,34.042424325086465,-0.16893917
-117.01005733298827,34.042424325086465,-0.15293813
-117.00107418014707,34.042424325086465,-0.1441024
-116.99209102730588,34.042424325086465,-0.14715108
-116.98310787446468,34.042424325086465,-0.17764796
-116.97412472162348,34.042424325086465,-0.16495588
-116.96514156878229,34.042424325086465,-0.20256346
-116.95615841594109,34.042424325086465,-0.2226092
-116.94717526309991,34.042424325086465,-0.24226245
-116.93819211025871,34.042424325086465,-0.22536176
-116.92920895741752,34.042424325086465,-0.1584848
-116.92022580457632,34.042424325086465,-0.15716419
-116.91124265173512,34.042424325086465,-0.1293276
-116.90225949889393,34.042424325086465,-0.12625538
-116.89327634605273,34.042424325086465,-0.14191248
-116.88429319321153,34.042424325086465,-0.08912224
-116.87531004037034,34.042424325086465,-0.079967394
-116.86632688752914,34.042424325086465,-0.085552305
-116.85734373468794,34.042424325086465,-0.10514256
-116.84836058184675,34.042424325086465,-0.115168795
-116.83937742900557,34.042424325086465,-0.08959113
-116.83039427616437,34.042424325086465,-0.086950004
-116.82141112332317,34.042424325086465,-0.17058046
-116.81242797048198,34.042424325086465,-0.18024631
-116.80344481764078,34.042424325086465,-0.14380576
-116.79446166479958,34.042424325086465,-0.12801717
-116.78547851195839,34.042424325086465,-0.16356689
-116.77649535911719,34.042424325086465,-0.185855
-116.767512206276,34.042424325086465,-0.19226913
-116.7585290534348,34.042424325086465,-0.15039778
-116.7495459005936,34.042424325086465,-0.18392646
-116.74056274775242,34.042424325086465,-0.12997514
-116.73157959491122,34.042424325086465,-0.1250415
-116.72259644207003,34.042424325086465,-0.101009086
-116.71361328922883,34.042424325086465,-0.12837988
-116.70463013638764,34.042424325086465,-0.1490483
-116.69564698354644,34.042424325086465,-0.13399239
-116.68666383070524,34.042424325086465,-0.117871284
-116.67768067786405,34.042424325086465,-0.11858749
-116.66869752502285,34.042424325086465,-0.14825328
-116.65971437218165,34.042424325086465,-0.120102435
-116.65073121934046,34.042424325086465,-0.12097548
-116.64174806649925,34.042424325086465,-0.14131114
-116.63276491365808,34.042424325086465,-0.1518795
-116.62378176081688,34.042424325086465,-0.14591128
-116.61479860797569,34.042424325086465,-0.12606157
-116.60581545513449,34.042424325086465,-0.12833926
-116.5968323022933,34.042424325086465,-0.1328779
-116.5878491494521,34.042424325086465,-0.13510016
-116.5788659966109,34.042424325086465,-0.13051686
-116.5698828437697,34.042424325086465,-0.13780585
-116.56089969092851,34.042424325086465,-0.10551411
-116.55191653808731,34.042424325086465,-0.11443414
-116.5429333852461,34.042424325086465,-0.10501483
-116.5339502324049,34.042424325086465,-0.101129085
-116.52496707956374,34.042424325086465,-0.10497718
-116.51598392672254,34.042424325086465,-0.11198181
-116.50700077388134,34.042424325086465,-0.098713785
-116.49801762104015,34.042424325086465,-0.08688584
-116.48903446819895,34.042424325086465,-0.104981765
-116.48005131535776,34.042424325086465,-0.10892264
-116.47106816251656,34.042424325086465,-0.119145215
-116.46208500967536,34.042424325086465,-0.10477695
-116.45310185683417,34.042424325086465,-0.11225423
-116.44411870399296,34.042424325086465,-0.10336443
-116.43513555115176,34.042424325086465,-0.09973994
-116.42615239831056,34.042424325086465,-0.10124712
-116.4171692454694,34.042424325086465,-0.113573365
-116.4081860926282,34.042424325086465,-0.12794115
-116.399202939787,34.042424325086465,-0.11535311
-116.3902197869458,34.042424325086465,-0.1382467
-116.38123663410461,34.042424325086465,-0.13397151
-116.37225348126341,34.042424325086465,-0.13520125
-116.36327032842222,34.042424325086465,-0.14279656
-116.354287175581,34.042424325086465,-0.13740642
-116.34530402273981,34.042424325086465,-0.1450235
-116.33632086989861,34.042424325086465,-0.13689762
-116.32733771705742,34.042424325086465,-0.1417403
-116.31835456421625,34.042424325086465,-0.15563355
-116.30937141137505,34.042424325086465,-0.14479947
-116.30038825853386,34.042424325086465,-0.1312917
-116.29140510569266,34.042424325086465,-0.13992786
-116.28242195285146,34.042424325086465,-0.1414044
-116.27343880001027,34.042424325086465,-0.1288406
-116.26445564716907,34.042424325086465,-0.1424785
-116.25547249432786,34.042424325086465,-0.14127359
-116.24648934148667,34.042424325086465,-0.13069744
-116.23750618864547,34.042424325086465,-0.13194564
-116.22852303580427,34.042424325086465,-0.12640862
-116.21953988296308,34.042424325086465,-0.10914148
-116.21055673012191,34.042424325086465,-0.13278696
-116.20157357728071,34.042424325086465,-0.1434521
-116.19259042443952,34.042424325086465,-0.14430457
-116.18360727159832,34.042424325086465,-0.14262363
-116.17462411875712,34.042424325086465,-0.13989213
-116.16564096591593,34.042424325086465,-0.12505934
-116.15665781307472,34.042424325086465,-0.1219036
-116.14767466023352,34.042424325086465,-0.12911041
-116.13869150739232,34.042424325086465,-0.12509735
-116.12970835455113,34.042424325086465,-0.10997416
